20.255	-0.304
20.26	-0.304
20.265	-0.304
20.27	-0.304
20.275	-0.364
20.28	-0.065
20.285	-0.125
20.29	-0.125
20.295	-0.005
20.3	0.055
20.305	0.234
20.31	0.174
20.315	0.174
20.32	0.414
20.325	0.713
20.33	0.294
20.335	0.473
20.34	0.653
20.345	0.533
20.35	0.653
20.355	0.593
20.36	0.414
20.365	0.174
20.37	-0.603
20.375	-0.543
20.38	-0.603
20.385	-0.783
20.39	-0.842
20.395	-0.842
20.4	-0.842
20.405	-0.723
20.41	-0.902
20.415	-1.082
20.42	-0.902
20.425	-1.321
20.43	-1.022
20.435	-1.201
20.44	-1.261
20.445	-1.201
20.45	-1.201
20.455	-1.022
20.46	-0.842
20.465	-0.663
20.47	-0.603
20.475	-0.543
20.48	-0.304
20.485	-0.304
20.49	-0.304
20.495	-0.304
20.5	-0.304
20.505	-0.484
20.51	-0.364
20.515	-0.723
20.52	-0.543
20.525	-0.723
20.53	-0.723
20.535	-0.842
20.54	-0.484
20.545	-0.364
20.55	-0.304
20.555	-0.005
20.56	-0.065
20.565	0.055
20.57	-0.005
20.575	-0.065
20.58	0.115
20.585	0.174
20.59	0.234
20.595	-0.005
20.6	0.414
20.605	0.354
20.61	-0.184
20.615	-0.543
20.62	-0.543
20.625	-0.663
20.63	-0.842
20.635	-1.142
20.64	-1.201
20.645	-1.381
20.65	-1.261
20.655	-1.261
20.66	-1.022
20.665	-0.723
20.67	-0.543
20.675	-0.364
20.68	-0.005
20.685	-0.005
20.69	0.473
20.695	0.832
20.7	0.952
20.705	1.311
20.71	1.371
20.715	1.49
20.72	1.73
20.725	1.55
20.73	1.67
20.735	1.55
20.74	1.55
20.745	1.431
20.75	1.251
20.755	1.131
20.76	1.131
20.765	1.131
20.77	0.952
20.775	0.952
20.78	0.892
20.785	0.952
20.79	0.952
20.795	1.072
20.8	1.131
20.805	1.191
20.81	1.191
20.815	1.012
20.82	0.892
20.825	0.653
20.83	-0.005
20.835	-0.603
20.84	-1.022
20.845	-1.62
20.85	-1.68
20.855	-1.919
20.86	-1.979
20.865	-1.62
20.87	-1.381
20.875	-1.56
20.88	-1.5
20.885	-1.201
20.89	-0.902
20.895	-0.543
20.9	-0.543
20.905	-0.663
20.91	-0.663
20.915	-0.125
20.92	0.473
20.925	0.892
20.93	1.012
20.935	1.311
20.94	1.431
20.945	1.431
20.95	1.191
20.955	0.952
20.96	0.773
20.965	0.294
20.97	-0.244
20.975	-0.842
20.98	-1.441
20.985	-2.039
20.99	-2.577
20.995	-2.756
21	-3.115
21.005	-2.697
21.01	-2.398
21.015	-2.278
21.02	-1.74
21.025	-1.441
21.03	-1.142
21.035	-0.304
21.04	0.354
21.045	0.713
21.05	0.713
21.055	0.713
21.06	0.593
21.065	0.354
21.07	-0.005
21.075	-0.543
21.08	-0.783
21.085	-0.603
21.09	-0.723
21.095	-0.543
21.1	-0.364
21.105	-0.125
21.11	-0.065
21.115	-0.184
21.12	0.414
21.125	0.832
21.13	1.072
21.135	1.371
21.14	1.61
21.145	1.789
21.15	1.61
21.155	1.311
21.16	1.311
21.165	0.832
21.17	0.773
21.175	0.234
21.18	-0.304
21.185	-0.723
21.19	-0.962
21.195	-1.201
21.2	-1.56
21.205	-1.74
21.21	-2.099
21.215	-2.398
21.22	-2.457
21.225	-2.457
21.23	-2.577
21.235	-2.637
21.24	-2.577
21.245	-2.697
21.25	-2.756
21.255	-2.816
21.26	-2.637
21.265	-2.158
21.27	-1.859
21.275	-0.962
21.28	-0.184
21.285	0.414
21.29	1.191
21.295	1.61
21.3	2.268
21.305	2.627
21.31	2.806
21.315	2.806
21.32	2.866
21.325	2.806
21.33	2.447
21.335	1.909
21.34	1.371
21.345	1.311
21.35	0.952
21.355	0.533
21.36	0.234
21.365	-0.184
21.37	-0.484
21.375	-0.962
21.38	-1.082
21.385	-1.441
21.39	-1.5
21.395	-1.5
21.4	-1.5
21.405	-1.142
21.41	-1.022
21.415	-0.902
21.42	-0.723
21.425	-0.424
21.43	-0.184
21.435	0.294
21.44	0.533
21.445	0.952
21.45	1.131
21.455	1.371
21.46	1.55
21.465	1.55
21.47	1.072
21.475	1.131
21.48	0.713
21.485	0.533
21.49	0.174
21.495	0.593
21.5	0.593
21.505	0.892
21.51	0.952
21.515	1.072
21.52	1.012
21.525	0.952
21.53	0.593
21.535	0.294
21.54	-0.005
21.545	-0.184
21.55	-0.484
21.555	-0.603
21.56	-0.723
21.565	-0.902
21.57	-0.783
21.575	-0.663
21.58	-0.723
21.585	-0.543
21.59	-0.424
21.595	-0.364
21.6	-0.543
21.605	-0.484
21.61	-0.723
21.615	-1.201
21.62	-1.321
21.625	-1.74
21.63	-2.218
21.635	-2.338
21.64	-2.457
21.645	-2.398
21.65	-2.218
21.655	-1.321
21.66	-0.723
21.665	0.354
21.67	1.191
21.675	1.969
21.68	2.746
21.685	3.105
21.69	3.345
21.695	3.225
21.7	2.687
21.705	2.268
21.71	1.371
21.715	0.533
21.72	-0.244
21.725	-0.902
21.73	-1.261
21.735	-1.68
21.74	-1.68
21.745	-1.68
21.75	-1.799
21.755	-1.68
21.76	-1.56
21.765	-1.321
21.77	-1.082
21.775	-0.663
21.78	-0.005
21.785	0.234
21.79	0.354
21.795	0.473
21.8	0.234
21.805	-0.184
21.81	-0.663
21.815	-1.201
21.82	-1.381
21.825	-1.62
21.83	-1.919
21.835	-1.979
21.84	-1.68
21.845	-1.441
21.85	-1.201
21.855	-0.902
21.86	-0.842
21.865	-0.783
21.87	-0.603
21.875	-0.484
21.88	-0.424
21.885	-0.244
21.89	-0.065
21.895	-0.065
21.9	-0.125
21.905	-0.005
21.91	-0.065
21.915	-0.005
21.92	-0.184
21.925	0.115
21.93	-0.065
21.935	-0.184
21.94	-0.125
21.945	-0.244
21.95	-0.244
21.955	-0.484
21.96	-0.244
21.965	-0.065
21.97	0.234
21.975	0.713
21.98	1.012
21.985	1.49
21.99	1.909
21.995	1.969
22	2.388
22.005	2.627
22.01	2.388
22.015	2.088
22.02	1.969
22.025	1.73
22.03	1.49
22.035	1.311
22.04	1.371
22.045	1.431
22.05	1.55
22.055	1.849
22.06	1.909
22.065	2.148
22.07	1.909
22.075	1.849
22.08	1.61
22.085	1.251
22.09	0.414
22.095	-0.065
22.1	-0.962
22.105	-1.859
22.11	-2.756
22.115	-3.714
22.12	-4.072
22.125	-4.371
22.13	-4.85
22.135	-4.371
22.14	-3.714
22.145	-3.175
22.15	-2.338
22.155	-1.142
22.16	-0.184
22.165	0.773
22.17	1.371
22.175	1.67
22.18	1.67
22.185	1.55
22.19	1.012
22.195	0.115
22.2	-0.723
22.205	-1.022
22.21	-1.799
22.215	-2.577
22.22	-2.876
22.225	-3.056
22.23	-3.235
22.235	-2.996
22.24	-2.577
22.245	-1.859
22.25	-1.082
22.255	-0.184
22.26	0.473
22.265	1.191
22.27	1.67
22.275	2.088
22.28	2.447
22.285	2.567
22.29	2.866
22.295	3.105
22.3	3.464
22.305	3.644
22.31	3.404
22.315	2.986
22.32	2.627
22.325	2.208
22.33	1.311
22.335	0.593
22.34	-0.184
22.345	-0.723
22.35	-1.201
22.355	-1.261
22.36	-1.022
22.365	-0.842
22.37	-0.543
22.375	-0.065
22.38	-0.005
22.385	0.174
22.39	0.174
22.395	-0.005
22.4	-0.244
22.405	-0.484
22.41	-0.902
22.415	-0.962
22.42	-0.603
22.425	-0.184
22.43	-0.125
22.435	0.234
22.44	0.653
22.445	0.832
22.45	1.191
22.455	1.431
22.46	1.849
22.465	1.849
22.47	1.73
22.475	1.61
22.48	1.431
22.485	1.311
22.49	1.131
22.495	0.952
22.5	0.832
22.505	0.713
22.51	0.354
22.515	-0.304
22.52	-0.842
22.525	-1.56
22.53	-1.799
22.535	-2.039
22.54	-2.099
22.545	-2.099
22.55	-1.979
22.555	-1.919
22.56	-1.62
22.565	-1.082
22.57	-0.364
22.575	0.294
22.58	0.832
22.585	1.311
22.59	1.73
22.595	1.909
22.6	1.849
22.605	1.73
22.61	1.371
22.615	0.713
22.62	0.414
22.625	0.414
22.63	0.055
22.635	-0.005
22.64	0.055
22.645	0.533
22.65	1.311
22.655	1.849
22.66	2.507
22.665	2.926
22.67	3.105
22.675	2.986
22.68	3.046
22.685	2.986
22.69	2.447
22.695	2.088
22.7	1.55
22.705	1.131
22.71	0.533
22.715	-0.484
22.72	-1.201
22.725	-1.979
22.73	-2.936
22.735	-3.654
22.74	-4.371
22.745	-5.089
22.75	-6.106
22.755	-6.585
22.76	-7.302
22.765	-7.542
22.77	-7.661
22.775	-7.721
22.78	-7.901
22.785	-7.781
22.79	-7.302
22.795	-6.704
22.8	-6.046
22.805	-5.329
22.81	-4.431
22.815	-3.474
22.82	-2.099
22.825	-1.082
22.83	-0.244
22.835	0.354
22.84	0.533
22.845	0.892
22.85	0.773
22.855	0.414
22.86	0.174
22.865	0.115
22.87	-0.065
22.875	-0.244
22.88	-0.364
22.885	-0.603
22.89	-0.364
22.895	-0.065
22.9	0.115
22.905	0.414
22.91	0.773
22.915	1.131
22.92	1.969
22.925	2.806
22.93	3.584
22.935	4.302
22.94	5.019
22.945	5.498
22.95	5.558
22.955	5.677
22.96	5.677
22.965	5.259
22.97	4.72
22.975	4.122
22.98	3.225
22.985	2.746
22.99	2.388
22.995	1.909
23	1.909
23.005	2.148
23.01	2.208
23.015	2.507
23.02	3.105
23.025	3.644
23.03	3.584
23.035	4.003
23.04	4.361
23.045	4.72
23.05	4.72
23.055	4.601
23.06	4.062
23.065	3.763
23.07	3.165
23.075	2.328
23.08	1.67
23.085	1.072
23.09	0.593
23.095	0.174
23.1	-0.244
23.105	-0.424
23.11	-0.842
23.115	-1.381
23.12	-1.321
23.125	-1.441
23.13	-1.441
23.135	-1.56
23.14	-1.5
23.145	-1.321
23.15	-1.082
23.155	-0.842
23.16	-0.484
23.165	0.115
23.17	0.713
23.175	1.431
23.18	2.088
23.185	2.627
23.19	2.926
23.195	3.046
23.2	2.806
23.205	2.746
23.21	2.627
23.215	2.268
23.22	2.388
23.225	2.447
23.23	2.627
23.235	2.806
23.24	2.986
23.245	2.926
23.25	2.388
23.255	1.849
23.26	0.832
23.265	-0.603
23.27	-1.919
23.275	-3.056
23.28	-4.252
23.285	-5.329
23.29	-6.286
23.295	-6.824
23.3	-7.422
23.305	-7.302
23.31	-7.302
23.315	-7.183
23.32	-6.704
23.325	-6.106
23.33	-5.687
23.335	-5.508
23.34	-5.269
23.345	-5.029
23.35	-4.79
23.355	-4.312
23.36	-3.833
23.365	-3.534
23.37	-2.697
23.375	-1.919
23.38	-1.5
23.385	-0.723
23.39	-0.005
23.395	0.773
23.4	1.49
23.405	1.849
23.41	2.328
23.415	1.969
23.42	1.849
23.425	1.55
23.43	0.473
23.435	0.174
23.44	-0.424
23.445	-1.082
23.45	-1.74
23.455	-2.338
23.46	-2.876
23.465	-3.175
23.47	-3.115
23.475	-2.996
23.48	-2.398
23.485	-1.62
23.49	-0.723
23.495	-0.065
23.5	0.593
23.505	1.131
23.51	1.55
23.515	1.55
23.52	1.61
23.525	1.61
23.53	1.131
23.535	0.593
23.54	0.294
23.545	0.174
23.55	-0.065
23.555	0.055
23.56	0.055
23.565	0.174
23.57	0.414
23.575	0.533
23.58	0.533
23.585	0.713
23.59	0.294
23.595	0.115
23.6	-0.244
23.605	-0.663
23.61	-0.902
23.615	-1.441
23.62	-1.62
23.625	-1.74
23.63	-2.158
23.635	-2.218
23.64	-2.218
23.645	-2.398
23.65	-2.577
23.655	-2.457
23.66	-1.919
23.665	-1.5
23.67	-0.962
23.675	-0.663
23.68	-0.364
23.685	-0.005
23.69	-0.125
23.695	0.115
23.7	0.294
23.705	0.473
23.71	0.713
23.715	0.713
23.72	0.892
23.725	0.713
23.73	0.473
23.735	0.473
23.74	0.832
23.745	1.191
23.75	2.088
23.755	2.687
23.76	3.464
23.765	4.182
23.77	4.9
23.775	5.498
23.78	6.036
23.785	6.515
23.79	6.814
23.795	7.292
23.8	7.352
23.805	7.591
23.81	7.472
23.815	7.472
23.82	7.711
23.825	7.711
23.83	7.651
23.835	7.352
23.84	7.053
23.845	6.335
23.85	5.677
23.855	4.72
23.86	3.703
23.865	2.746
23.87	1.969
23.875	0.952
23.88	0.473
23.885	-0.005
23.89	-0.304
23.895	-0.304
23.9	-0.543
23.905	-0.424
23.91	-0.663
23.915	-1.321
23.92	-1.62
23.925	-1.56
23.93	-1.979
23.935	-2.398
23.94	-2.697
23.945	-3.534
23.95	-4.013
23.955	-5.089
23.96	-6.106
23.965	-6.944
23.97	-8.2
23.975	-9.216
23.98	-10.293
23.985	-11.729
23.99	-12.686
23.995	-13.583
24	-14.002
24.005	-14.121
24.01	-14.36
24.015	-14.181
24.02	-13.344
24.025	-11.788
24.03	-10.652
24.035	-9.276
24.04	-7.542
24.045	-6.046
24.05	-4.85
24.055	-3.773
24.06	-2.637
24.065	-1.799
24.07	-0.902
24.075	0.174
24.08	1.431
24.085	2.627
24.09	3.763
24.095	5.199
24.1	6.455
24.105	7.711
24.11	8.668
24.115	9.625
24.12	10.223
24.125	11.599
24.13	12.197
24.135	12.735
24.14	13.214
24.145	13.633
24.15	13.573
24.155	13.752
24.16	13.752
24.165	13.752
24.17	13.872
24.175	13.692
24.18	13.334
24.185	13.154
24.19	12.676
24.195	12.436
24.2	11.898
24.205	11.24
24.21	10.283
24.215	9.326
24.22	8.429
24.225	7.412
24.23	6.275
24.235	5.079
24.24	3.883
24.245	2.268
24.25	1.311
24.255	0.174
24.26	-1.022
24.265	-1.979
24.27	-3.056
24.275	-3.474
24.28	-4.132
24.285	-4.551
24.29	-5.149
24.295	-5.986
24.3	-6.764
24.305	-7.542
24.31	-8.558
24.315	-9.037
24.32	-9.456
24.325	-9.456
24.33	-9.456
24.335	-8.858
24.34	-8.2
24.345	-7.123
24.35	-6.106
24.355	-4.79
24.36	-3.534
24.365	-2.457
24.37	-1.441
24.375	-0.723
24.38	-0.005
24.385	0.773
24.39	1.67
24.395	2.148
24.4	2.687
24.405	2.986
24.41	3.464
24.415	3.703
24.42	3.883
24.425	3.943
24.43	3.703
24.435	3.225
24.44	2.447
24.445	1.849
24.45	1.072
24.455	0.713
24.46	0.473
24.465	0.234
24.47	-0.065
24.475	-0.065
24.48	-0.244
24.485	-0.543
24.49	-0.842
24.495	-0.902
24.5	-0.783
24.505	-0.603
24.51	-0.543
24.515	-0.424
24.52	-0.244
24.525	-0.184
24.53	-0.125
24.535	0.174
24.54	0.473
24.545	0.593
24.55	0.473
24.555	0.533
24.56	0.234
24.565	-0.184
24.57	-0.723
24.575	-1.261
24.58	-1.74
24.585	-1.799
24.59	-1.859
24.595	-1.74
24.6	-1.68
24.605	-1.201
24.61	-0.962
24.615	-0.842
24.62	-0.244
24.625	0.414
24.63	0.892
24.635	1.371
24.64	1.49
24.645	1.311
24.65	0.892
24.655	0.354
24.66	-0.543
24.665	-1.082
24.67	-1.859
24.675	-2.577
24.68	-3.295
24.685	-3.953
24.69	-4.671
24.695	-4.97
24.7	-5.029
24.705	-4.91
24.71	-4.79
24.715	-4.312
24.72	-3.355
24.725	-2.876
24.73	-2.398
24.735	-2.158
24.74	-1.68
24.745	-1.62
24.75	-1.68
24.755	-1.62
24.76	-1.799
24.765	-1.799
24.77	-1.68
24.775	-1.321
24.78	-1.022
24.785	-0.304
24.79	0.533
24.795	1.67
24.8	2.627
24.805	3.703
24.81	4.062
24.815	4.421
24.82	4.96
24.825	5.318
24.83	5.378
24.835	5.558
24.84	5.857
24.845	6.275
24.85	6.515
24.855	6.754
24.86	7.472
24.865	8.01
24.87	8.369
24.875	8.548
24.88	8.668
24.885	8.848
24.89	8.967
24.895	9.386
24.9	9.565
24.905	9.565
24.91	9.386
24.915	8.668
24.92	8.13
24.925	7.173
24.93	5.917
24.935	4.541
24.94	3.046
24.945	1.371
24.95	-0.424
24.955	-2.039
24.96	-3.893
24.965	-5.508
24.97	-6.944
24.975	-7.841
24.98	-8.618
24.985	-8.678
24.99	-8.858
24.995	-8.678
25	-8.08
25.005	-7.482
25.01	-6.884
25.015	-6.226
25.02	-5.209
25.025	-4.431
25.03	-3.654
25.035	-3.056
25.04	-2.457
25.045	-1.74
25.05	-1.441
25.055	-1.321
25.06	-1.261
25.065	-1.082
25.07	-1.022
25.075	-0.783
25.08	-0.842
25.085	-1.201
25.09	-2.099
25.095	-2.756
25.1	-3.355
25.105	-3.056
25.11	-2.996
25.115	-2.756
25.12	-2.816
25.125	-2.517
25.13	-1.919
25.135	-0.902
25.14	-0.184
25.145	0.713
25.15	1.67
25.155	2.388
25.16	3.165
25.165	3.883
25.17	4.481
25.175	5.139
25.18	5.737
25.185	6.036
25.19	5.857
25.195	5.618
25.2	5.438
25.205	5.378
25.21	5.438
25.215	5.259
25.22	5.677
25.225	5.917
25.23	6.216
25.235	5.917
25.24	6.275
25.245	6.275
25.25	6.694
25.255	6.814
25.26	6.694
25.265	6.515
25.27	5.976
25.275	5.438
25.28	4.72
25.285	4.062
25.29	2.986
25.295	2.746
25.3	2.088
25.305	1.61
25.31	0.832
25.315	0.234
25.32	-0.244
25.325	-0.783
25.33	-1.082
25.335	-1.68
25.34	-2.218
25.345	-3.056
25.35	-3.594
25.355	-3.833
25.36	-3.474
25.365	-2.637
25.37	-1.56
25.375	-0.304
25.38	0.773
25.385	1.909
25.39	2.567
25.395	2.866
25.4	2.866
25.405	3.105
25.41	2.746
25.415	2.388
25.42	1.969
25.425	1.849
25.43	1.67
25.435	1.849
25.44	2.148
25.445	2.806
25.45	3.823
25.455	4.84
25.46	5.677
25.465	6.036
25.47	6.275
25.475	6.275
25.48	6.216
25.485	6.275
25.49	6.036
25.495	5.737
25.5	5.318
25.505	4.96
25.51	4.421
25.515	4.003
25.52	4.122
25.525	4.361
25.53	4.9
25.535	5.139
25.54	5.259
25.545	5.139
25.55	5.139
25.555	5.438
25.56	5.976
25.565	6.694
25.57	7.113
25.575	7.831
25.58	8.548
25.585	9.805
25.59	11.24
25.595	12.735
25.6	14.051
25.605	14.949
25.61	15.188
25.615	15.367
25.62	15.128
25.625	15.128
25.63	14.829
25.635	15.248
25.64	15.248
25.645	15.128
25.65	14.35
25.655	13.214
25.66	11.778
25.665	10.163
25.67	9.027
25.675	8.848
25.68	8.668
25.685	8.548
25.69	7.831
25.695	6.694
25.7	5.199
25.705	3.883
25.71	2.687
25.715	1.789
25.72	1.251
25.725	0.832
25.73	0.294
25.735	-0.125
25.74	-0.484
25.745	-0.244
25.75	0.713
25.755	2.447
25.76	4.302
25.765	6.216
25.77	8.01
25.775	9.924
25.78	12.077
25.785	13.453
25.79	14.111
25.795	14.829
25.8	15.547
25.805	16.982
25.81	18.657
25.815	20.152
25.82	22.007
25.825	23.024
25.83	24.1
25.835	25.476
25.84	27.151
25.845	28.227
25.85	28.168
25.855	27.629
25.86	26.672
25.865	25.476
25.87	24.1
25.875	22.425
25.88	20.272
25.885	18.119
25.89	16.025
25.895	13.154
25.9	10.522
25.905	8.19
25.91	6.395
25.915	4.661
25.92	3.703
25.925	2.567
25.93	1.73
25.935	0.952
25.94	0.294
25.945	-0.842
25.95	-1.919
25.955	-2.756
25.96	-3.295
25.965	-4.013
25.97	-5.149
25.975	-7.302
25.98	-9.695
25.985	-12.446
25.99	-14.779
25.995	-16.574
26	-18.368
26.005	-19.923
26.01	-21.12
26.015	-21.598
26.02	-21.179
26.025	-20.521
26.03	-20.103
26.035	-18.966
26.04	-17.351
26.045	-15.796
26.05	-14.121
26.055	-12.686
26.06	-11.19
26.065	-9.695
26.07	-8.02
26.075	-6.465
26.08	-4.611
26.085	-2.577
26.09	-0.842
26.095	0.832
26.1	2.148
26.105	3.464
26.11	4.242
26.115	4.84
26.12	4.78
26.125	3.823
26.13	1.849
26.135	-0.663
26.14	-3.714
26.145	-6.824
26.15	-10.592
26.155	-14.54
26.16	-18.368
26.165	-22.196
26.17	-25.366
26.175	-28.058
26.18	-30.391
26.185	-32.604
26.19	-34.518
26.195	-36.013
26.2	-36.851
26.205	-37.03
26.21	-37.03
26.215	-36.731
26.22	-36.731
26.225	-36.791
26.23	-37.628
26.235	-38.585
26.24	-39.841
26.245	-40.858
26.25	-42.832
26.255	-45.105
26.26	-47.438
26.265	-49.591
26.27	-51.027
26.275	-52.402
26.28	-53.539
26.285	-54.376
26.29	-54.436
26.295	-53.718
26.3	-52.402
26.305	-50.249
26.31	-48.335
26.315	-46.361
26.32	-44.208
26.325	-41.636
26.33	-38.944
26.335	-36.013
26.34	-33.023
26.345	-30.451
26.35	-27.759
26.355	-25.366
26.36	-23.153
26.365	-21.478
26.37	-20.761
26.375	-20.641
26.38	-21.239
26.385	-22.555
26.39	-23.931
26.395	-25.366
26.4	-26.622
26.405	-26.981
26.41	-27.161
26.415	-26.622
26.42	-25.725
26.425	-24.05
26.43	-21.837
26.435	-19.325
26.44	-16.693
26.445	-14.241
26.45	-11.669
26.455	-8.618
26.46	-5.329
26.465	-2.099
26.47	1.49
26.475	5.139
26.48	8.429
26.485	11.479
26.49	13.992
26.495	15.786
26.5	17.222
26.505	17.879
26.51	17.341
26.515	16.384
26.52	14.949
26.525	12.915
26.53	10.582
26.535	7.89
26.54	5.558
26.545	3.464
26.55	1.131
26.555	-0.723
26.56	-2.039
26.565	-3.414
26.57	-4.312
26.575	-4.97
26.58	-5.269
26.585	-5.628
26.59	-5.568
26.595	-4.91
26.6	-3.235
26.605	-1.201
26.61	1.431
26.615	3.943
26.62	6.694
26.625	9.505
26.63	11.539
26.635	13.932
26.64	16.145
26.645	18.478
26.65	20.571
26.655	22.366
26.66	24.16
26.665	25.835
26.67	26.792
26.675	27.091
26.68	27.031
26.685	26.732
26.69	26.074
26.695	25.536
26.7	25.356
26.705	25.895
26.71	26.612
26.715	27.151
26.72	27.569
26.725	27.569
26.73	27.031
26.735	25.835
26.74	24.22
26.745	21.708
26.75	18.358
26.755	13.932
26.76	9.206
26.765	3.105
26.77	-3.235
26.775	-9.874
26.78	-16.394
26.785	-22.735
26.79	-27.759
26.795	-32.185
26.8	-35.954
26.805	-39.423
26.81	-42.892
26.815	-46.062
26.82	-48.933
26.825	-51.266
26.83	-53.001
26.835	-53.3
26.84	-52.522
26.845	-50.728
26.85	-47.797
26.855	-44.148
26.86	-40.26
26.865	-36.073
26.87	-32.424
26.875	-29.194
26.88	-25.905
26.885	-23.572
26.89	-21.478
26.895	-19.983
26.9	-18.308
26.905	-16.753
26.91	-14.959
26.915	-12.626
26.92	-9.456
26.925	-5.568
26.93	-1.74
26.935	2.507
26.94	6.814
26.945	11.898
26.95	16.863
26.955	22.007
26.96	27.33
26.965	32.773
26.97	37.678
26.975	42.164
26.98	45.873
26.985	48.744
26.99	51.196
26.995	52.692
27	52.991
27.005	53.708
27.01	53.529
27.015	52.273
27.02	50.837
27.025	48.804
27.03	46.59
27.035	43.6
27.04	40.19
27.045	37.02
27.05	33.312
27.055	29.364
27.06	25.536
27.065	21.229
27.07	16.444
27.075	11.479
27.08	6.634
27.085	2.088
27.09	-1.62
27.095	-3.773
27.1	-4.491
27.105	-3.714
27.11	-1.979
27.115	0.892
27.12	4.72
27.125	8.548
27.13	12.197
27.135	15.906
27.14	19.195
27.145	21.887
27.15	23.681
27.155	24.758
27.16	24.938
27.165	24.639
27.17	23.861
27.175	23.681
27.18	23.203
27.185	22.605
27.19	21.349
27.195	20.452
27.2	19.076
27.205	17.64
27.21	16.085
27.215	14.769
27.22	13.573
27.225	12.616
27.23	11.479
27.235	11.001
27.24	10.223
27.245	9.805
27.25	9.625
27.255	10.104
27.26	11.001
27.265	12.018
27.27	13.393
27.275	15.607
27.28	18.298
27.285	21.349
27.29	24.579
27.295	28.048
27.3	31.577
27.305	34.568
27.31	36.362
27.315	37.439
27.32	38.037
27.325	38.037
27.33	36.841
27.335	35.106
27.34	33.312
27.345	31.517
27.35	29.184
27.355	26.852
27.36	24.459
27.365	21.708
27.37	18.837
27.375	15.487
27.38	11.3
27.385	7.412
27.39	3.345
27.395	-0.663
27.4	-4.85
27.405	-9.037
27.41	-13.045
27.415	-16.873
27.42	-19.624
27.425	-21.897
27.43	-23.751
27.435	-25.247
27.44	-26.503
27.445	-27.639
27.45	-28.716
27.455	-29.912
27.46	-31.408
27.465	-32.903
27.47	-34.697
27.475	-36.312
27.48	-37.509
27.485	-38.466
27.49	-39.243
27.495	-39.961
27.5	-40.619
27.505	-40.798
27.51	-41.038
27.515	-41.277
27.52	-41.756
27.525	-42.713
27.53	-44.148
27.535	-45.943
27.54	-47.318
27.545	-48.335
27.55	-49.412
27.555	-49.651
27.56	-49.711
27.565	-49.053
27.57	-48.156
27.575	-47.378
27.58	-46.002
27.585	-44.985
27.59	-44.387
27.595	-43.969
27.6	-43.789
27.605	-43.61
27.61	-43.729
27.615	-43.789
27.62	-43.67
27.625	-43.67
27.63	-43.729
27.635	-43.789
27.64	-43.371
27.645	-43.012
27.65	-42.533
27.655	-40.739
27.66	-38.526
27.665	-36.013
27.67	-33.262
27.675	-30.51
27.68	-26.981
27.685	-23.572
27.69	-20.402
27.695	-17.471
27.7	-14.42
27.705	-11.669
27.71	-8.678
27.715	-5.388
27.72	-1.62
27.725	1.849
27.73	4.481
27.735	6.156
27.74	7.352
27.745	7.831
27.75	7.95
27.755	8.13
27.76	8.07
27.765	7.95
27.77	7.771
27.775	7.89
27.78	8.668
27.785	10.283
27.79	12.676
27.795	15.547
27.8	18.717
27.805	21.767
27.81	24.459
27.815	26.971
27.82	29.483
27.825	31.338
27.83	33.132
27.835	34.747
27.84	36.721
27.845	38.635
27.85	40.19
27.855	41.446
27.86	42.224
27.865	42.523
27.87	42.344
27.875	42.942
27.88	44.317
27.885	46.172
27.89	47.607
27.895	49.162
27.9	50.419
27.905	50.478
27.91	49.103
27.915	47.248
27.92	45.275
27.925	43.48
27.93	41.446
27.935	39.054
27.94	36.302
27.945	33.013
27.95	28.885
27.955	24.639
27.96	20.511
27.965	16.683
27.97	13.692
27.975	11.18
27.98	8.788
27.985	6.754
27.99	5.079
27.995	3.943
28	2.746
28.005	2.447
28.01	2.388
28.015	2.866
28.02	4.72
28.025	7.771
28.03	11.3
28.035	14.53
28.04	17.939
28.045	20.571
28.05	22.545
28.055	23.382
28.06	22.844
28.065	21.289
28.07	19.734
28.075	19.315
28.08	19.195
28.085	18.179
28.09	16.623
28.095	14.889
28.1	12.975
28.105	11.539
28.11	9.924
28.115	8.01
28.12	5.737
28.125	2.866
28.13	0.055
28.135	-2.996
28.14	-6.106
28.145	-9.815
28.15	-13.224
28.155	-16.155
28.16	-18.847
28.165	-21.179
28.17	-23.273
28.175	-24.708
28.18	-25.845
28.185	-26.981
28.19	-28.058
28.195	-28.836
28.2	-28.596
28.205	-27.879
28.21	-26.682
28.215	-24.828
28.22	-22.136
28.225	-19.684
28.23	-18.009
28.235	-16.275
28.24	-14.779
28.245	-13.403
28.25	-12.028
28.255	-9.516
28.26	-6.226
28.265	-2.338
28.27	1.61
28.275	5.259
28.28	9.087
28.285	12.018
28.29	14.47
28.295	16.265
28.3	18.059
28.305	19.554
28.31	20.392
28.315	20.691
28.32	20.99
28.325	20.99
28.33	20.152
28.335	18.657
28.34	16.444
28.345	13.453
28.35	10.522
28.355	8.309
28.36	7.292
28.365	6.754
28.37	6.216
28.375	5.618
28.38	4.72
28.385	4.78
28.39	5.857
28.395	8.728
28.4	12.795
28.405	16.922
28.41	19.794
28.415	21.887
28.42	23.323
28.425	24.22
28.43	25.655
28.435	26.971
28.44	27.988
28.445	27.869
28.45	27.031
28.455	26.612
28.46	27.031
28.465	27.928
28.47	28.826
28.475	29.962
28.48	30.68
28.485	30.56
28.49	29.723
28.495	28.467
28.5	27.33
28.505	26.373
28.51	25.536
28.515	23.861
28.52	22.545
