69.09	-2.322
69.095	-1.933
69.1	-1.591
69.105	-1.46
69.11	-1.766
69.115	-2.093
69.12	-2.481
69.125	-3.132
69.13	-4.318
69.135	-5.511
69.14	-5.908
69.145	-5.732
69.15	-5.639
69.155	-5.468
69.16	-4.926
69.165	-4.398
69.17	-4.197
69.175	-4.443
69.18	-4.621
69.185	-4.007
69.19	-3.326
69.195	-3.457
69.2	-3.881
69.205	-3.92
69.21	-3.765
69.215	-3.918
69.22	-4.694
69.225	-5.812
69.23	-6.227
69.235	-6.172
69.24	-6.639
69.245	-7.089
69.25	-6.614
69.255	-5.824
69.26	-5.357
69.265	-5.399
69.27	-6.327
69.275	-7.687
69.28	-8.167
69.285	-7.886
69.29	-7.642
69.295	-7.535
69.3	-7.217
69.305	-6.237
69.31	-4.735
69.315	-4.233
69.32	-5.108
69.325	-5.673
69.33	-5.202
69.335	-4.848
69.34	-4.676
69.345	-3.58
69.35	-2.161
69.355	-1.012
69.36	-0.734
69.365	-1.587
69.37	-2.331
69.375	-1.73
69.38	-1.034
69.385	-1.76
69.39	-2.599
69.395	-2.181
69.4	-1.491
69.405	-1.516
69.41	-1.803
69.415	-1.747
69.42	-1.055
69.425	0.43
69.43	1.765
69.435	1.467
69.44	-0.834
69.445	-3.31
69.45	-3.584
69.455	-2.27
69.46	-0.683
69.465	1.401
69.47	3.323
69.475	3.136
69.48	0.648
69.485	-2.334
69.49	-4.022
69.495	-3.752
69.5	-2.1
69.505	-0.07
69.51	1.833
69.515	2.806
69.52	2.252
69.525	0.833
69.53	-0.662
69.535	-2.108
69.54	-2.991
69.545	-2.532
69.55	-0.762
69.555	1.521
69.56	3.1
69.565	3.359
69.57	3.034
69.575	2.94
69.58	2.474
69.585	1.389
69.59	0.746
69.595	0.958
69.6	0.876
69.605	-0.251
69.61	-1.495
69.615	-0.777
69.62	2.302
69.625	5.166
69.63	6.066
69.635	5.384
69.64	3.417
69.645	0.794
69.65	-0.52
69.655	0.168
69.66	1.574
69.665	3.468
69.67	5.904
69.675	7.367
69.68	6.812
69.685	5.188
69.69	3.897
69.695	3.231
69.7	3.422
69.705	4.494
69.71	5.286
69.715	5.682
69.72	6.861
69.725	8.224
69.73	7.945
69.735	6.539
69.74	5.581
69.745	5.242
69.75	5.309
69.755	5.734
69.76	5.928
69.765	5.783
69.77	6.258
69.775	7.264
69.78	7.749
69.785	7.616
69.79	8.101
69.795	9.611
69.8	10.846
69.805	10.433
69.81	8.937
69.815	7.853
69.82	7.911
69.825	8.588
69.83	9.86
69.835	11.629
69.84	12.397
69.845	11.494
69.85	10.166
69.855	9.549
69.86	9.337
69.865	9.387
69.87	10.045
69.875	10.922
69.88	11.311
69.885	11.183
69.89	11.266
69.895	11.508
69.9	11.21
69.905	10.527
69.91	10.367
69.915	10.505
69.92	10.321
69.925	9.909
69.93	9.729
69.935	9.813
69.94	9.781
69.945	9.271
69.95	8.644
69.955	8.598
69.96	8.7
69.965	8.497
69.97	8.582
69.975	9.355
69.98	9.862
69.985	9.54
69.99	9.579
69.995	10.592
70	10.965
70.005	10.015
70.01	9.476
70.015	10.212
70.02	10.448
70.025	8.803
70.03	6.397
70.035	5.229
70.04	5.936
70.045	7.14
70.05	7.309
70.055	7.015
70.06	7.444
70.065	7.876
70.07	7.428
70.075	6.421
70.08	6.076
70.085	7.041
70.09	8.335
70.095	8.583
70.1	8.34
70.105	9.069
70.11	10.48
70.115	10.942
70.12	10.321
70.125	9.701
70.13	9.452
70.135	9.132
70.14	8.937
70.145	9.072
70.15	9.188
70.155	9.25
70.16	9.229
70.165	9.272
70.17	9.804
70.175	10.471
70.18	10.369
70.185	9.829
70.19	10.169
70.195	11.219
70.2	11.554
70.205	10.542
70.21	8.95
70.215	7.755
70.22	7.395
70.225	7.938
70.23	8.804
70.235	9.294
70.24	9.366
70.245	9.008
70.25	7.681
70.255	5.843
70.26	5.47
70.265	7.232
70.27	9.285
70.275	9.417
70.28	7.348
70.285	4.213
70.29	1.393
70.295	-0.693
70.3	-2.067
70.305	-2.031
70.31	-0.43
70.315	1.986
70.32	4.53
70.325	6.255
70.33	5.855
70.335	3.765
70.34	2.111
70.345	2.112
70.35	3.301
70.355	4.875
70.36	6.046
70.365	5.931
70.37	4.636
70.375	3.323
70.38	2.538
70.385	1.726
70.39	1.422
70.395	2.582
70.4	4.359
70.405	5.477
70.41	6.308
70.415	7.592
70.42	8.953
70.425	9.873
70.43	10.848
70.435	12.165
70.44	12.939
70.445	11.773
70.45	8.459
70.455	4.416
70.46	1.091
70.465	-0.8
70.47	-1.193
70.475	-0.503
70.48	0.218
70.485	0.148
70.49	-0.339
70.495	-0.377
70.5	0.738
70.505	2.955
70.51	5.016
70.515	5.243
70.52	3.242
70.525	-0.253
70.53	-4.337
70.535	-8.573
70.54	-12.338
70.545	-14.08
70.55	-12.645
70.555	-8.989
70.56	-4.903
70.565	-0.99
70.57	2.682
70.575	5.353
70.58	6.583
70.585	6.84
70.59	5.988
70.595	3.043
70.6	-2.052
70.605	-7.59
70.61	-11.967
70.615	-14.975
70.62	-16.955
70.625	-17.37
70.63	-15.517
70.635	-11.84
70.64	-7.935
70.645	-4.751
70.65	-2.61
70.655	-1.87
70.66	-2.3
70.665	-3.165
70.67	-4.281
70.675	-5.876
70.68	-7.771
70.685	-9.524
70.69	-10.784
70.695	-10.894
70.7	-8.955
70.705	-5.39
70.71	-2.072
70.715	-0.539
70.72	-0.846
70.725	-1.899
70.73	-3.17
70.735	-5.209
70.74	-8.067
70.745	-10.398
70.75	-11.183
70.755	-10.656
70.76	-9.208
70.765	-7.027
70.77	-4.791
70.775	-3.412
70.78	-3.314
70.785	-4.301
70.79	-5.603
70.795	-6.723
70.8	-7.769
70.805	-8.661
70.81	-9.589
70.815	-10.889
70.82	-12.036
70.825	-12.162
70.83	-11.133
70.835	-9.256
70.84	-6.743
70.845	-4.228
70.85	-2.979
70.855	-3.409
70.86	-5.003
70.865	-7.583
70.87	-10.498
70.875	-12.623
70.88	-13.504
70.885	-13.421
70.89	-13.025
70.895	-12.886
70.9	-13.126
70.905	-13.499
70.91	-13.637
70.915	-13.409
70.92	-12.834
70.925	-11.743
70.93	-9.819
70.935	-7.205
70.94	-4.755
70.945	-3.257
70.95	-2.204
70.955	-1.027
70.96	-0.424
70.965	-1.146
70.97	-2.775
70.975	-4.589
70.98	-6.565
70.985	-8.407
70.99	-9.327
70.995	-8.899
71	-7.318
71.005	-5.258
71.01	-3.688
71.015	-3.166
71.02	-3.392
71.025	-3.761
71.03	-3.941
71.035	-3.794
71.04	-2.693
71.045	0.168
71.05	4.471
71.055	8.651
71.06	11.255
71.065	11.867
71.07	10.277
71.075	6.253
71.08	0.093
71.085	-6.904
71.09	-13.444
71.095	-18.574
71.1	-21.747
71.105	-22.587
71.11	-21.21
71.115	-18.073
71.12	-13.644
71.125	-8.74
71.13	-4.205
71.135	-0.254
71.14	3.101
71.145	5.428
71.15	6.129
71.155	5.443
71.16	4.169
71.165	2.784
71.17	0.917
71.175	-1.623
71.18	-4.476
71.185	-7.044
71.19	-9.11
71.195	-10.731
71.2	-11.955
71.205	-12.828
71.21	-12.994
71.215	-12.022
71.22	-10.072
71.225	-7.841
71.23	-5.599
71.235	-3.191
71.24	-0.726
71.245	1.478
71.25	3.127
71.255	3.969
71.26	3.898
71.265	3.137
71.27	1.844
71.275	-0.067
71.28	-2.749
71.285	-6.043
71.29	-9.491
71.295	-12.549
71.3	-14.686
71.305	-15.173
71.31	-13.745
71.315	-11.058
71.32	-7.921
71.325	-5.29
71.33	-4.202
71.335	-4.712
71.34	-5.801
71.345	-6.948
71.35	-7.722
71.355	-7.621
71.36	-6.853
71.365	-5.928
71.37	-4.931
71.375	-4.105
71.38	-3.504
71.385	-2.655
71.39	-1.683
71.395	-1.256
71.4	-1.261
71.405	-1.083
71.41	-0.697
71.415	-0.26
71.42	0.267
71.425	0.63
71.43	0.649
71.435	0.432
71.44	-0.222
71.445	-1.593
71.45	-3.149
71.455	-4.146
71.46	-4.257
71.465	-3.66
71.47	-2.92
71.475	-2.366
71.48	-2.431
71.485	-3.437
71.49	-4.955
71.495	-6.155
71.5	-6.613
71.505	-6.162
71.51	-4.834
71.515	-3.054
71.52	-1.555
71.525	-0.343
71.53	1.187
71.535	3.07
71.54	4.522
71.545	4.884
71.55	4.1
71.555	2.434
71.56	0.005
71.565	-2.872
71.57	-5.639
71.575	-8.168
71.58	-10.366
71.585	-11.731
71.59	-12.032
71.595	-11.634
71.6	-10.582
71.605	-8.603
71.61	-5.685
71.615	-2.527
71.62	0.264
71.625	2.33
71.63	3.304
71.635	3.283
71.64	2.699
71.645	1.652
71.65	0.216
71.655	-1.301
71.66	-2.87
71.665	-4.931
71.67	-7.376
71.675	-9.484
71.68	-10.568
71.685	-10.438
71.69	-9.12
71.695	-6.96
71.7	-4.494
71.705	-2.371
71.71	-0.826
71.715	0.075
71.72	0.527
71.725	0.792
71.73	1.2
71.735	1.702
71.74	1.792
71.745	1.57
71.75	1.714
71.755	2.397
71.76	3.337
71.765	4.258
71.77	4.889
71.775	4.926
71.78	4.5
71.785	3.892
71.79	3.081
71.795	1.928
71.8	0.36
71.805	-1.587
71.81	-3.485
71.815	-4.916
71.82	-5.875
71.825	-6.398
71.83	-6.58
71.835	-6.383
71.84	-5.866
71.845	-5.324
71.85	-5.038
71.855	-4.674
71.86	-3.775
71.865	-2.258
71.87	-0.362
71.875	1.628
71.88	3.218
71.885	4.222
71.89	4.733
71.895	4.645
71.9	3.906
71.905	2.671
71.91	1.196
71.915	0.094
71.92	-0.094
71.925	0.38
71.93	1.071
71.935	1.828
71.94	2.292
71.945	2.216
71.95	2.264
71.955	2.515
71.96	2.067
71.965	1.214
71.97	0.96
71.975	0.859
71.98	0.828
71.985	1.843
71.99	4.152
71.995	7.098
72	9.555
72.005	10.514
72.01	10.312
72.015	9.37
72.02	7.451
72.025	5.01
72.03	3.106
72.035	1.971
72.04	1.236
72.045	0.821
72.05	0.791
72.055	0.861
72.06	0.937
72.065	1.241
72.07	1.743
72.075	2.264
72.08	2.774
72.085	2.69
72.09	1.588
72.095	0.385
72.1	-0.265
72.105	-0.643
72.11	-0.351
72.115	1.08
72.12	2.723
72.125	3.696
72.13	3.812
72.135	3.139
72.14	2.419
72.145	2.467
72.15	3.276
72.155	4.293
72.16	5.149
72.165	5.362
72.17	4.62
72.175	3.005
72.18	1.05
72.185	-0.76
72.19	-2.028
72.195	-2.491
72.2	-2.248
72.205	-1.616
72.21	-0.688
72.215	0.439
72.22	2.01
72.225	4.285
72.23	6.422
72.235	7.611
72.24	8.255
72.245	8.6
72.25	8.239
72.255	7.156
72.26	5.821
72.265	4.854
72.27	5.121
72.275	6.549
72.28	8.077
72.285	8.656
72.29	7.929
72.295	6.089
72.3	3.657
72.305	0.862
72.31	-2.22
72.315	-4.764
72.32	-6.272
72.325	-7.066
72.33	-7.203
72.335	-6.566
72.34	-5.276
72.345	-3.495
72.35	-1.571
72.355	0.399
72.36	2.609
72.365	4.396
72.37	4.642
72.375	3.634
72.38	2.55
72.385	1.775
72.39	1.137
72.395	0.808
72.4	1.062
72.405	1.748
72.41	2.216
72.415	2.235
72.42	2.045
72.425	2.157
72.43	2.827
72.435	3.617
72.44	3.968
72.445	3.779
72.45	3.295
72.455	2.827
72.46	2.614
72.465	2.699
72.47	2.958
72.475	3.145
72.48	3.333
72.485	3.673
72.49	4.305
72.495	5.241
72.5	6.333
72.505	7.458
72.51	8.579
72.515	9.553
72.52	10.133
72.525	10.146
72.53	9.286
72.535	7.482
72.54	5.478
72.545	4.063
72.55	3.277
72.555	2.715
72.56	2.169
72.565	1.787
72.57	1.648
72.575	1.772
72.58	2.246
72.585	2.889
72.59	3.393
72.595	3.512
72.6	3.595
72.605	4.007
72.61	4.483
72.615	4.583
72.62	4.346
72.625	4.234
72.63	4.552
72.635	4.964
72.64	5.063
72.645	4.861
72.65	4.586
72.655	4.316
72.66	4.047
72.665	3.784
72.67	3.42
72.675	3.302
72.68	3.967
72.685	5.101
72.69	6.04
72.695	6.348
72.7	6.069
72.705	5.315
72.71	4.45
72.715	3.95
72.72	4.246
72.725	5.13
72.73	5.938
72.735	6.457
72.74	6.762
72.745	6.747
72.75	6.194
72.755	5.231
72.76	4.453
72.765	4.246
72.77	4.404
72.775	4.539
72.78	4.599
72.785	4.74
72.79	5.031
72.795	5.454
72.8	5.851
72.805	5.964
72.81	5.897
72.815	5.732
72.82	5.202
72.825	4.164
72.83	2.941
72.835	1.954
72.84	1.566
72.845	1.883
72.85	2.629
72.855	3.493
72.86	4.319
72.865	4.973
72.87	5.454
72.875	5.799
72.88	5.96
72.885	5.911
72.89	5.595
72.895	5.267
72.9	5.204
72.905	5.24
72.91	5.349
72.915	5.468
72.92	5.226
72.925	4.507
72.93	3.595
72.935	2.882
72.94	2.303
72.945	1.969
72.95	2.06
72.955	2.459
72.96	2.791
72.965	2.959
72.97	2.939
72.975	2.481
72.98	1.385
72.985	-0.111
72.99	-1.394
72.995	-2.154
73	-2.61
73.005	-2.91
73.01	-2.879
73.015	-2.583
73.02	-2.065
73.025	-1.209
73.03	-0.233
73.035	0.526
73.04	0.69
73.045	0.298
73.05	-0.32
73.055	-0.729
73.06	-0.628
73.065	-0.323
73.07	-0.23
73.075	-0.159
73.08	0.28
73.085	1.041
73.09	1.73
73.095	2.047
73.1	2.03
73.105	1.953
73.11	1.853
73.115	1.58
73.12	1.133
73.125	0.699
73.13	0.46
73.135	0.564
73.14	0.887
73.145	1.401
73.15	2.195
73.155	3.284
73.16	4.381
73.165	5.211
73.17	5.756
73.175	5.986
73.18	5.834
73.185	5.243
73.19	4.338
73.195	3.403
73.2	2.523
73.205	1.637
73.21	0.786
73.215	0.155
73.22	-0.312
73.225	-0.779
73.23	-1.095
73.235	-1.279
73.24	-1.528
73.245	-1.858
73.25	-1.897
73.255	-1.643
73.26	-1.475
73.265	-1.664
73.27	-2.114
73.275	-2.571
73.28	-2.893
73.285	-3.103
73.29	-3.19
73.295	-3.056
73.3	-2.801
73.305	-2.728
73.31	-2.944
73.315	-3.4
73.32	-4.126
73.325	-5.076
73.33	-6.063
73.335	-6.838
73.34	-7.373
73.345	-7.621
73.35	-7.497
73.355	-6.95
73.36	-6.087
73.365	-5.251
73.37	-4.622
73.375	-4.102
73.38	-3.532
73.385	-3.015
73.39	-2.51
73.395	-1.969
73.4	-1.713
73.405	-1.911
73.41	-2.463
73.415	-3.179
73.42	-3.996
73.425	-4.837
73.43	-5.401
73.435	-5.549
73.44	-5.191
73.445	-4.44
73.45	-3.449
73.455	-2.324
73.46	-1.292
73.465	-0.651
73.47	-0.601
73.475	-0.999
73.48	-1.714
73.485	-2.617
73.49	-3.543
73.495	-4.309
73.5	-4.877
73.505	-5.221
73.51	-5.436
73.515	-5.584
73.52	-5.545
73.525	-5.32
73.53	-5.015
73.535	-4.74
73.54	-4.732
73.545	-4.947
73.55	-5.183
73.555	-5.342
73.56	-5.468
73.565	-5.385
73.57	-4.88
73.575	-3.988
73.58	-2.98
73.585	-2.063
73.59	-1.334
73.595	-0.744
73.6	-0.346
73.605	-0.121
73.61	0.149
73.615	0.443
73.62	0.461
73.625	0.229
73.63	-0.088
73.635	-0.57
73.64	-1.418
73.645	-2.647
73.65	-4.085
73.655	-5.447
73.66	-6.779
73.665	-8.13
73.67	-9.216
73.675	-9.697
73.68	-9.497
73.685	-8.653
73.69	-7.393
73.695	-6.033
73.7	-4.81
73.705	-3.687
73.71	-2.693
73.715	-1.828
73.72	-1.047
73.725	-0.493
73.73	-0.189
73.735	0.056
73.74	0.366
73.745	0.501
73.75	0.289
73.755	-0.072
73.76	-0.324
73.765	-0.505
73.77	-0.741
73.775	-1.1
73.78	-1.521
73.785	-1.83
73.79	-1.98
73.795	-2.12
73.8	-2.302
73.805	-2.405
73.81	-2.309
73.815	-1.949
73.82	-1.396
73.825	-0.815
73.83	-0.326
73.835	0.043
73.84	0.194
73.845	0.107
73.85	-0.126
73.855	-0.636
73.86	-1.429
73.865	-2.169
73.87	-2.414
73.875	-2.092
73.88	-1.425
73.885	-0.58
73.89	0.198
73.895	0.806
73.9	1.228
73.905	1.443
73.91	1.454
73.915	1.384
73.92	1.234
73.925	1.008
73.93	0.757
73.935	0.51
73.94	0.357
73.945	0.312
73.95	0.347
73.955	0.449
73.96	0.551
73.965	0.676
73.97	0.845
73.975	1.068
73.98	1.381
73.985	1.699
73.99	1.88
73.995	1.818
74	1.52
74.005	1.003
74.01	0.375
74.015	-0.162
74.02	-0.415
74.025	-0.346
74.03	0.062
74.035	0.713
74.04	1.454
74.045	1.863
74.05	1.902
74.055	1.746
74.06	1.581
74.065	1.356
74.07	1.207
74.075	1.292
74.08	1.605
74.085	1.843
74.09	1.923
74.095	1.999
74.1	2.198
74.105	2.411
74.11	2.513
74.115	2.518
74.12	2.556
74.125	2.787
74.13	3.223
74.135	3.762
74.14	3.998
74.145	3.786
74.15	3.181
74.155	2.212
74.16	1.049
74.165	0.135
74.17	-0.318
74.175	-0.559
74.18	-0.889
74.185	-1.244
74.19	-1.547
74.195	-1.985
74.2	-2.494
74.205	-2.945
74.21	-3.365
74.215	-3.643
74.22	-3.665
74.225	-3.583
74.23	-3.568
74.235	-3.84
74.24	-4.344
74.245	-4.903
74.25	-5.308
74.255	-5.55
74.26	-5.465
74.265	-4.799
74.27	-3.9
74.275	-3.35
74.28	-3.175
74.285	-3.212
74.29	-3.567
74.295	-4.083
74.3	-4.383
74.305	-4.411
74.31	-4.165
74.315	-3.706
74.32	-3.326
74.325	-3.324
74.33	-3.55
74.335	-3.716
74.34	-3.734
74.345	-3.528
74.35	-3.056
74.355	-2.392
74.36	-1.67
74.365	-1.121
74.37	-0.766
74.375	-0.43
74.38	0.067
74.385	0.425
74.39	0.445
74.395	0.285
74.4	-0.308
74.405	-1.51
74.41	-2.878
74.415	-3.999
74.42	-4.773
74.425	-5.121
74.43	-4.975
74.435	-4.538
74.44	-4.092
74.445	-3.701
74.45	-3.245
74.455	-2.565
74.46	-1.962
74.465	-1.563
74.47	-1.133
74.475	-0.772
74.48	-0.86
74.485	-1.295
74.49	-1.674
74.495	-2.05
74.5	-2.546
74.505	-3.021
74.51	-3.249
74.515	-3.194
74.52	-2.953
74.525	-2.51
74.53	-1.939
74.535	-1.641
74.54	-1.711
74.545	-1.882
74.55	-2.117
74.555	-2.534
74.56	-2.814
74.565	-2.76
74.57	-2.501
74.575	-2.156
74.58	-1.862
74.585	-1.673
74.59	-1.634
74.595	-1.709
74.6	-1.809
74.605	-1.903
74.61	-2.022
74.615	-2.196
74.62	-2.455
74.625	-2.826
74.63	-3.199
74.635	-3.446
74.64	-3.666
74.645	-3.906
74.65	-4.11
74.655	-4.209
74.66	-4.138
74.665	-3.912
74.67	-3.486
74.675	-2.9
74.68	-2.243
74.685	-1.599
74.69	-1.012
74.695	-0.733
74.7	-1.001
74.705	-1.797
74.71	-2.762
74.715	-3.767
74.72	-4.598
74.725	-5.04
74.73	-5.088
74.735	-4.987
74.74	-4.765
74.745	-4.579
74.75	-4.539
74.755	-4.765
74.76	-5.402
74.765	-6.341
74.77	-7.263
74.775	-7.915
74.78	-8.168
74.785	-7.963
74.79	-7.344
74.795	-6.278
74.8	-4.899
74.805	-3.413
74.81	-2.181
74.815	-1.517
74.82	-1.536
74.825	-2.122
74.83	-3.071
74.835	-4.068
74.84	-4.696
74.845	-4.914
74.85	-4.796
74.855	-4.303
74.86	-3.491
74.865	-2.551
74.87	-1.698
74.875	-1.242
74.88	-1.232
74.885	-1.319
74.89	-1.243
74.895	-1.263
74.9	-1.486
74.905	-1.773
74.91	-2.066
74.915	-2.401
74.92	-2.866
74.925	-3.401
74.93	-3.758
74.935	-3.773
74.94	-3.48
74.945	-3.043
74.95	-2.573
74.955	-2.207
74.96	-1.853
74.965	-1.446
74.97	-1.04
74.975	-0.608
74.98	-0.024
74.985	0.571
74.99	0.955
74.995	1.155
75	1.259
75.005	1.243
75.01	1.115
75.015	0.985
75.02	0.673
75.025	-0.039
75.03	-0.974
75.035	-1.736
75.04	-2.071
75.045	-1.857
75.05	-1.013
75.055	0.331
75.06	1.758
75.065	2.985
75.07	3.844
75.075	4.349
75.08	4.531
75.085	4.278
75.09	3.553
75.095	2.483
75.1	1.313
75.105	0.146
75.11	-0.769
75.115	-1.075
75.12	-0.776
75.125	-0.01
75.13	1.017
75.135	1.825
75.14	2.204
75.145	2.177
75.15	1.895
75.155	1.413
75.16	0.908
75.165	0.451
75.17	0.104
75.175	-0.057
75.18	0.057
75.185	0.429
75.19	1.062
75.195	1.969
75.2	3.086
75.205	4.159
75.21	4.773
75.215	4.747
75.22	4.29
75.225	3.586
75.23	2.709
75.235	1.855
75.24	1.118
75.245	0.46
75.25	0.129
75.255	0.138
75.26	0.243
75.265	0.49
75.27	0.989
75.275	1.771
75.28	2.625
75.285	3.329
75.29	3.811
75.295	3.986
75.3	3.68
75.305	2.927
75.31	1.785
75.315	0.464
75.32	-0.663
75.325	-1.369
75.33	-1.489
75.335	-0.856
75.34	0.159
75.345	1.07
75.35	1.7
75.355	2.278
75.36	2.917
75.365	3.48
75.37	3.831
75.375	3.925
75.38	3.914
75.385	3.7
75.39	3.129
75.395	2.391
75.4	1.699
75.405	1.078
75.41	0.555
75.415	0.318
75.42	0.106
75.425	-0.337
75.43	-0.814
75.435	-1.01
75.44	-1.015
75.445	-0.81
75.45	-0.28
75.455	0.377
75.46	0.828
75.465	1.163
75.47	1.668
75.475	2.453
75.48	3.458
75.485	4.585
75.49	5.61
75.495	6.404
75.5	6.926
75.505	7.133
75.51	6.848
75.515	6.043
75.52	4.904
75.525	3.726
75.53	2.685
75.535	1.851
75.54	1.372
75.545	1.425
75.55	1.808
75.555	2.194
75.56	2.588
75.565	3.144
75.57	3.693
75.575	4.082
75.58	4.383
75.585	4.55
75.59	4.406
75.595	4.067
75.6	3.692
75.605	3.261
75.61	2.825
75.615	2.543
75.62	2.474
75.625	2.4
75.63	2.164
75.635	1.752
75.64	1.299
75.645	0.791
75.65	0.289
75.655	0.132
75.66	0.493
75.665	1.005
75.67	1.533
75.675	2.187
75.68	2.817
75.685	3.264
75.69	3.786
75.695	4.412
75.7	4.867
75.705	5.072
75.71	5.168
75.715	5.029
75.72	4.646
75.725	4.257
75.73	4.025
75.735	3.916
75.74	4.035
75.745	4.327
75.75	4.715
75.755	5.031
75.76	5.233
75.765	5.402
75.77	5.73
75.775	6.097
75.78	6.306
75.785	6.421
75.79	6.562
75.795	6.526
75.8	6.311
75.805	6.048
75.81	5.749
75.815	5.384
75.82	4.929
75.825	4.414
75.83	3.785
75.835	3.132
75.84	2.44
75.845	1.752
75.85	1.131
75.855	0.696
75.86	0.572
75.865	0.805
75.87	1.276
75.875	1.857
75.88	2.469
75.885	3.119
75.89	3.836
75.895	4.522
75.9	5.014
75.905	5.217
75.91	5.235
75.915	5.207
75.92	5.132
75.925	5.081
75.93	5.092
75.935	5.195
75.94	5.433
75.945	5.639
75.95	5.747
75.955	6.091
75.96	6.665
75.965	6.992
75.97	7.047
75.975	7.126
75.98	7.172
75.985	6.842
75.99	6.259
75.995	6.021
76	6.172
76.005	6.275
76.01	6.208
76.015	6.309
76.02	6.541
76.025	6.425
76.03	5.979
76.035	5.615
76.04	5.372
76.045	4.854
76.05	4.037
76.055	3.307
76.06	2.978
76.065	2.939
76.07	2.874
76.075	3
76.08	3.493
76.085	4.045
76.09	4.237
76.095	4.311
76.1	4.689
76.105	5.163
76.11	5.39
76.115	5.513
76.12	5.731
76.125	5.743
76.13	5.38
76.135	4.768
76.14	4.13
76.145	3.489
76.15	2.877
76.155	2.561
76.16	2.564
76.165	2.689
76.17	2.761
76.175	2.617
76.18	2.239
76.185	1.767
76.19	1.317
76.195	1.12
76.2	1.379
76.205	1.951
76.21	2.351
76.215	2.217
76.22	1.675
76.225	0.993
76.23	0.254
76.235	-0.437
76.24	-0.725
76.245	-0.307
76.25	0.638
76.255	1.444
76.26	1.549
76.265	1.263
76.27	0.907
76.275	0.526
76.28	0.069
76.285	-0.112
76.29	0.162
76.295	0.531
76.3	0.826
76.305	1.123
76.31	1.571
76.315	2.135
76.32	2.552
76.325	2.487
76.33	2.059
76.335	1.605
76.34	0.81
76.345	-0.331
76.35	-1.123
76.355	-1.277
76.36	-1.203
76.365	-0.994
76.37	-0.548
76.375	-0.107
76.38	-0.162
76.385	-0.61
76.39	-1.09
76.395	-1.236
76.4	-1.106
76.405	-0.995
76.41	-0.914
76.415	-0.643
76.42	-0.214
76.425	-0.03
76.43	-0.383
76.435	-1.133
76.44	-1.847
76.445	-2.135
76.45	-2.098
76.455	-2.159
76.46	-2.408
76.465	-2.38
76.47	-2.209
76.475	-2.37
76.48	-2.871
76.485	-3.158
76.49	-3.133
76.495	-2.979
76.5	-2.522
76.505	-1.769
76.51	-1.215
76.515	-1.041
76.52	-1.026
76.525	-1.135
76.53	-1.378
76.535	-1.368
76.54	-0.955
76.545	-0.387
76.55	-0.127
76.555	-0.457
76.56	-1.149
76.565	-1.801
76.57	-2.548
76.575	-3.173
76.58	-3.126
76.585	-2.499
76.59	-1.949
76.595	-1.761
76.6	-2.011
76.605	-2.697
76.61	-3.242
76.615	-3.115
76.62	-2.644
76.625	-2.513
76.63	-2.638
76.635	-2.582
76.64	-2.553
76.645	-3.092
76.65	-4.057
76.655	-4.778
76.66	-4.928
76.665	-4.768
76.67	-4.541
76.675	-4.376
76.68	-4.257
76.685	-4.289
76.69	-4.543
76.695	-4.828
76.7	-4.921
76.705	-4.849
76.71	-4.747
76.715	-4.616
76.72	-4.513
76.725	-4.464
76.73	-4.487
76.735	-4.533
76.74	-4.361
76.745	-3.93
76.75	-3.561
76.755	-3.49
76.76	-3.588
76.765	-3.995
76.77	-4.596
76.775	-5.047
76.78	-5.047
76.785	-4.427
76.79	-3.5
76.795	-2.795
76.8	-2.383
76.805	-2.133
76.81	-2.249
76.815	-2.685
76.82	-3.094
76.825	-3.262
76.83	-3.04
76.835	-2.468
76.84	-1.859
76.845	-1.456
76.85	-1.506
76.855	-1.978
76.86	-2.402
76.865	-2.472
76.87	-2.424
76.875	-2.291
76.88	-1.776
76.885	-1.148
76.89	-0.978
76.895	-1.478
76.9	-2.273
76.905	-2.876
76.91	-3.017
76.915	-2.732
76.92	-2.248
76.925	-1.675
76.93	-1.354
76.935	-1.354
76.94	-1.32
76.945	-1.119
76.95	-0.925
76.955	-0.685
76.96	-0.19
76.965	0.429
76.97	0.915
76.975	1.322
76.98	1.545
76.985	1.411
76.99	1.115
76.995	0.767
77	0.328
77.005	-0.065
77.01	-0.368
77.015	-0.74
77.02	-1.018
77.025	-0.995
77.03	-0.743
77.035	-0.474
77.04	-0.371
77.045	-0.554
77.05	-1.009
77.055	-1.423
77.06	-1.592
77.065	-1.544
77.07	-1.078
77.075	-0.419
77.08	0.188
77.085	0.673
77.09	0.88
77.095	0.713
77.1	0.357
77.105	0.051
77.11	-0.19
77.115	-0.277
77.12	-0.173
77.125	0.122
77.13	0.527
77.135	0.728
77.14	0.491
77.145	0.199
77.15	0.053
77.155	-0.267
77.16	-0.643
77.165	-0.514
77.17	0.092
77.175	0.8
77.18	1.383
77.185	1.606
77.19	1.489
77.195	1.167
77.2	0.519
77.205	-0.217
77.21	-0.523
77.215	-0.627
77.22	-0.788
77.225	-0.822
77.23	-0.627
77.235	-0.558
77.24	-0.751
77.245	-0.909
77.25	-0.94
77.255	-0.975
77.26	-1.087
77.265	-1.248
77.27	-1.374
77.275	-1.298
77.28	-1.176
77.285	-1.228
77.29	-1.594
77.295	-2.132
77.3	-2.577
77.305	-2.807
77.31	-3.053
77.315	-3.389
77.32	-3.323
77.325	-2.663
77.33	-2.119
