25.02	4.622
25.025	5.459
25.03	5.758
25.035	6.596
25.04	7.613
25.045	8.33
25.05	8.749
25.055	8.45
25.06	7.433
25.065	5.938
25.07	4.323
25.075	2.768
25.08	1.213
25.085	0.196
25.09	-0.522
25.095	-1.18
25.1	-2.137
25.105	-3.094
25.11	-3.573
25.115	-3.812
25.12	-3.692
25.125	-3.453
25.13	-2.974
25.135	-2.915
25.14	-3.154
25.145	-3.812
25.15	-4.769
25.155	-5.487
25.16	-6.085
25.165	-6.803
25.17	-7.52
25.175	-7.819
25.18	-7.999
25.185	-7.64
25.19	-7.341
25.195	-7.042
25.2	-6.623
25.205	-5.786
25.21	-5.307
25.215	-4.709
25.22	-4.35
25.225	-3.931
25.23	-3.274
25.235	-2.496
25.24	-1.359
25.245	-0.163
25.25	0.794
25.255	1.871
25.26	2.648
25.265	3.486
25.27	4.323
25.275	5.34
25.28	6.177
25.285	6.596
25.29	6.596
25.295	6.596
25.3	6.536
25.305	6.536
25.31	6.536
25.315	6.715
25.32	7.015
25.325	7.015
25.33	6.775
25.335	6.416
25.34	6.297
25.345	6.177
25.35	6.297
25.355	6.357
25.36	6.416
25.365	6.775
25.37	7.553
25.375	8.211
25.38	9.228
25.385	10.364
25.39	11.501
25.395	12.458
25.4	12.996
25.405	13.295
25.41	13.295
25.415	13.175
25.42	13.355
25.425	13.235
25.43	13.235
25.435	13.056
25.44	12.996
25.445	12.637
25.45	11.979
25.455	12.039
25.46	12.099
25.465	12.577
25.47	12.577
25.475	11.86
25.48	11.022
25.485	9.587
25.49	8.151
25.495	7.015
25.5	6.416
25.505	6.416
25.51	6.177
25.515	6.058
25.52	5.878
25.525	5.4
25.53	4.742
25.535	4.383
25.54	4.263
25.545	4.323
25.55	4.682
25.555	4.622
25.56	4.801
25.565	4.562
25.57	4.203
25.575	3.725
25.58	3.366
25.585	3.067
25.59	3.186
25.595	2.768
25.6	2.708
25.605	2.349
25.61	2.17
25.615	1.99
25.62	1.213
25.625	-0.163
25.63	-1.3
25.635	-1.718
25.64	-1.12
25.645	-0.223
25.65	0.854
25.655	1.93
25.66	2.289
25.665	1.99
25.67	0.913
25.675	-0.044
25.68	-0.522
25.685	0.256
25.69	1.93
25.695	3.844
25.7	5.459
25.705	6.416
25.71	7.433
25.715	7.912
25.72	8.39
25.725	8.57
25.73	9.407
25.735	10.962
25.74	12.637
25.745	13.235
25.75	12.159
25.755	9.886
25.76	8.091
25.765	7.015
25.77	7.194
25.775	8.031
25.78	9.228
25.785	10.603
25.79	11.62
25.795	11.86
25.8	11.56
25.805	11.082
25.81	11.8
25.815	13.774
25.82	16.705
25.825	19.755
25.83	22.088
25.835	23.882
25.84	25.378
25.845	26.514
25.85	27.112
25.855	27.83
25.86	28.608
25.865	29.445
25.87	30.641
25.875	31.299
25.88	31.06
25.885	30.701
25.89	30.641
25.895	30.522
25.9	30.282
25.905	29.624
25.91	28.608
25.915	27.172
25.92	25.916
25.925	24.301
25.93	22.387
25.935	20.353
25.94	18.499
25.945	17.303
25.95	15.987
25.955	13.833
25.96	11.441
25.965	9.228
25.97	7.373
25.975	6.177
25.98	5.459
25.985	4.502
25.99	3.127
25.995	1.99
26	0.854
26.005	-0.462
26.01	-1.599
26.015	-2.795
26.02	-3.513
26.025	-3.692
26.03	-3.752
26.035	-3.812
26.04	-4.231
26.045	-4.709
26.05	-5.726
26.055	-6.922
26.06	-7.7
26.065	-7.64
26.07	-6.922
26.075	-6.324
26.08	-6.444
26.085	-6.683
26.09	-7.401
26.095	-7.58
26.1	-7.879
26.105	-8.537
26.11	-9.375
26.115	-10.332
26.12	-11.468
26.125	-12.724
26.13	-14.04
26.135	-15.236
26.14	-16.433
26.145	-17.15
26.15	-17.988
26.155	-18.407
26.16	-18.646
26.165	-18.048
26.17	-17.629
26.175	-17.45
26.18	-16.911
26.185	-15.655
26.19	-13.741
26.195	-11.887
26.2	-10.092
26.205	-8.358
26.21	-6.862
26.215	-5.128
26.22	-3.034
26.225	-0.343
26.23	1.93
26.235	4.323
26.24	5.998
26.245	6.775
26.25	6.895
26.255	6.297
26.26	5.041
26.265	3.246
26.27	1.392
26.275	-0.283
26.28	-1.958
26.285	-3.632
26.29	-5.487
26.295	-7.64
26.3	-9.554
26.305	-11.348
26.31	-13.083
26.315	-14.519
26.32	-15.894
26.325	-17.928
26.33	-20.261
26.335	-22.474
26.34	-24.029
26.345	-25.166
26.35	-26.063
26.355	-26.541
26.36	-26.661
26.365	-26.96
26.37	-26.84
26.375	-26.781
26.38	-26.9
26.385	-27.379
26.39	-28.396
26.395	-29.951
26.4	-31.805
26.405	-34.018
26.41	-35.693
26.415	-37.308
26.42	-38.564
26.425	-39.641
26.43	-40.478
26.435	-41.136
26.44	-41.973
26.445	-43.23
26.45	-45.203
26.455	-47.058
26.46	-48.493
26.465	-49.091
26.47	-49.032
26.475	-48.493
26.48	-47.716
26.485	-47.237
26.49	-46.28
26.495	-45.263
26.5	-43.768
26.505	-41.615
26.51	-39.043
26.515	-36.291
26.52	-33.48
26.525	-30.968
26.53	-28.695
26.535	-26.362
26.54	-23.79
26.545	-20.799
26.55	-17.928
26.555	-15.535
26.56	-13.741
26.565	-12.186
26.57	-11.408
26.575	-11.049
26.58	-10.87
26.585	-10.75
26.59	-10.272
26.595	-9.195
26.6	-8.238
26.605	-7.52
26.61	-6.862
26.615	-6.384
26.62	-5.786
26.625	-5.726
26.63	-5.965
26.635	-6.623
26.64	-7.819
26.645	-9.375
26.65	-11.468
26.655	-13.98
26.66	-16.253
26.665	-17.689
26.67	-18.108
26.675	-17.749
26.68	-16.732
26.685	-15.535
26.69	-14.04
26.695	-12.724
26.7	-11.947
26.705	-11.468
26.71	-10.87
26.715	-10.272
26.72	-9.375
26.725	-8.358
26.73	-7.401
26.735	-6.384
26.74	-5.487
26.745	-4.47
26.75	-3.453
26.755	-2.257
26.76	-0.702
26.765	1.332
26.77	3.426
26.775	5.818
26.78	8.091
26.785	10.125
26.79	11.74
26.795	13.116
26.8	14.551
26.805	16.106
26.81	18.2
26.815	21.011
26.82	24.421
26.825	27.591
26.83	29.983
26.835	31.479
26.84	32.316
26.845	32.196
26.85	31.359
26.855	30.462
26.86	29.744
26.865	29.505
26.87	29.206
26.875	28.428
26.88	26.514
26.885	23.882
26.89	20.592
26.895	16.944
26.9	13.235
26.905	9.766
26.91	6.715
26.915	3.844
26.92	1.213
26.925	-1.479
26.93	-4.29
26.935	-6.145
26.94	-7.401
26.945	-7.102
26.95	-5.786
26.955	-3.692
26.96	-0.761
26.965	2.528
26.97	5.878
26.975	9.467
26.98	12.876
26.985	16.764
26.99	21.131
26.995	25.437
27	29.445
27.005	33.512
27.01	37.58
27.015	40.271
27.02	42.843
27.025	44.817
27.03	46.372
27.035	47.928
27.04	49.184
27.045	50.739
27.05	52.115
27.055	53.789
27.06	55.165
27.065	56.661
27.07	57.976
27.075	59.173
27.08	59.95
27.085	60.429
27.09	60.309
27.095	59.711
27.1	58.814
27.105	57.378
27.11	55.524
27.115	53.67
27.12	51.696
27.125	49.543
27.13	46.612
27.135	43.561
27.14	40.092
27.145	36.503
27.15	33.273
27.155	30.163
27.16	27.112
27.165	24.121
27.17	21.789
27.175	19.815
27.18	18.499
27.185	16.764
27.19	15.149
27.195	13.714
27.2	12.398
27.205	11.501
27.21	10.603
27.215	10.005
27.22	9.407
27.225	8.809
27.23	8.689
27.235	9.108
27.24	10.065
27.245	11.501
27.25	13.235
27.255	15.149
27.26	16.884
27.265	18.26
27.27	19.037
27.275	19.157
27.28	18.858
27.285	18.02
27.29	16.047
27.295	13.833
27.3	11.202
27.305	9.048
27.31	6.596
27.315	3.904
27.32	1.213
27.325	-1.838
27.33	-5.188
27.335	-8.896
27.34	-13.502
27.345	-18.227
27.35	-23.012
27.355	-27.498
27.36	-31.207
27.365	-34.497
27.37	-37.308
27.375	-38.624
27.38	-38.863
27.385	-37.906
27.39	-36.112
27.395	-33.958
27.4	-31.506
27.405	-28.575
27.41	-25.465
27.415	-22.055
27.42	-19.124
27.425	-16.193
27.43	-13.741
27.435	-10.99
27.44	-8.238
27.445	-5.008
27.45	-1.718
27.455	1.452
27.46	4.742
27.465	8.151
27.47	11.022
27.475	13.534
27.48	15.568
27.485	17.422
27.49	18.619
27.495	19.336
27.5	19.277
27.505	18.738
27.51	17.542
27.515	16.166
27.52	14.79
27.525	12.876
27.53	10.663
27.535	8.51
27.54	6.237
27.545	3.605
27.55	1.392
27.555	0.136
27.56	-0.163
27.565	0.315
27.57	1.751
27.575	3.844
27.58	5.818
27.585	7.134
27.59	8.031
27.595	8.63
27.6	9.706
27.605	10.903
27.61	11.919
27.615	12.458
27.62	12.218
27.625	11.261
27.63	8.63
27.635	4.562
27.64	-0.343
27.645	-5.008
27.65	-8.956
27.655	-12.605
27.66	-16.313
27.665	-21.038
27.67	-26.661
27.675	-32.642
27.68	-38.385
27.685	-42.811
27.69	-46.22
27.695	-48.673
27.7	-50.347
27.705	-51.484
27.71	-52.501
27.715	-53.577
27.72	-55.133
27.725	-56.269
27.73	-56.568
27.735	-54.893
27.74	-51.424
27.745	-46.938
27.75	-42.093
27.755	-37.906
27.76	-33.899
27.765	-29.712
27.77	-24.687
27.775	-18.526
27.78	-10.571
27.785	-2.017
27.79	6.476
27.795	14.491
27.8	21.31
27.805	26.753
27.81	29.923
27.815	31.778
27.82	33.273
27.825	34.35
27.83	35.008
27.835	35.247
27.84	35.606
27.845	35.546
27.85	34.888
27.855	33.153
27.86	30.342
27.865	27.112
27.87	23.822
27.875	20.892
27.88	17.901
27.885	14.312
27.89	9.945
27.895	5.699
27.9	1.691
27.905	-2.017
27.91	-5.965
27.915	-9.375
27.92	-12.545
27.925	-15.177
27.93	-18.227
27.935	-21.816
27.94	-25.525
27.945	-28.934
27.95	-31.626
27.955	-33.899
27.96	-36.291
27.965	-39.222
27.97	-42.631
27.975	-45.861
27.98	-48.493
27.985	-50.647
27.99	-52.142
27.995	-52.501
28	-51.962
28.005	-50.946
28.01	-50.587
28.015	-51.364
28.02	-52.262
28.025	-52.8
28.03	-52.321
28.035	-50.407
28.04	-46.699
28.045	-41.256
28.05	-35.334
28.055	-29.771
28.06	-25.764
28.065	-23.431
28.07	-22.713
28.075	-22.414
28.08	-21.337
28.085	-18.825
28.09	-15.356
28.095	-11.528
28.1	-8.298
28.105	-6.324
28.11	-6.025
28.115	-7.281
28.12	-9.195
28.125	-10.332
28.13	-9.614
28.135	-6.444
28.14	-2.556
28.145	1.272
28.15	3.904
28.155	5.639
28.16	6.177
28.165	6.416
28.17	7.673
28.175	10.304
28.18	14.132
28.185	17.961
28.19	21.191
28.195	23.105
28.2	24.121
28.205	25.856
28.21	28.488
28.215	32.256
28.22	35.486
28.225	37.52
28.23	38.357
28.235	38.058
28.24	36.922
28.245	35.606
28.25	33.632
28.255	31.18
28.26	28.309
28.265	24.959
28.27	21.25
28.275	16.705
28.28	11.74
28.285	6.715
28.29	2.708
28.295	-0.462
28.3	-3.214
28.305	-5.008
28.31	-6.145
28.315	-7.102
28.32	-7.76
28.325	-8.477
28.33	-9.076
28.335	-8.956
28.34	-6.982
28.345	-3.453
28.35	0.674
28.355	3.964
28.36	5.938
28.365	7.194
28.37	7.972
28.375	8.271
28.38	8.031
28.385	7.732
28.39	7.433
28.395	7.254
28.4	6.536
28.405	5.041
28.41	2.528
28.415	-0.702
28.42	-4.231
28.425	-7.52
28.43	-10.87
28.435	-13.98
28.44	-16.911
28.445	-19.423
28.45	-22.474
28.455	-26.541
28.46	-31.207
28.465	-35.573
28.47	-38.743
28.475	-40.358
28.48	-40.957
28.485	-40.418
28.49	-39.282
28.495	-38.086
28.5	-37.308
28.505	-36.411
28.51	-35.095
28.515	-32.941
28.52	-29.592
28.525	-25.525
28.53	-21.577
28.535	-17.629
28.54	-14.459
28.545	-12.425
28.55	-11.049
28.555	-9.853
28.56	-7.939
28.565	-4.709
28.57	-0.881
28.575	3.246
28.58	6.775
28.585	9.407
28.59	10.843
28.595	11.8
28.6	12.817
28.605	14.132
28.61	15.927
28.615	17.901
28.62	19.815
28.625	21.669
28.63	22.925
28.635	24.121
28.64	25.617
28.645	27.651
28.65	30.223
28.655	33.572
28.66	37.281
28.665	41.348
28.67	44.817
28.675	47.389
28.68	48.645
28.685	49.363
28.69	49.483
28.695	49.244
28.7	48.705
28.705	48.167
28.71	47.33
28.715	45.894
28.72	43.202
28.725	39.434
28.73	34.529
28.735	29.086
28.74	24.181
28.745	19.456
28.75	14.312
28.755	8.51
28.76	2.469
28.765	-3.333
28.77	-8.657
28.775	-14.459
28.78	-20.919
28.785	-26.482
28.79	-30.728
28.795	-33.599
28.8	-35.872
28.805	-37.966
28.81	-38.684
28.815	-37.786
28.82	-35.394
28.825	-32.822
28.83	-30.848
28.835	-29.771
28.84	-28.934
28.845	-27.379
28.85	-24.567
28.855	-20.261
28.86	-14.878
28.865	-9.076
28.87	-3.812
28.875	-0.103
28.88	1.93
28.885	2.588
28.89	2.469
28.895	2.528
28.9	3.127
28.905	4.323
28.91	4.502
28.915	3.186
28.92	1.213
28.925	-1.539
28.93	-4.709
28.935	-7.819
28.94	-10.391
28.945	-12.664
28.95	-15.117
28.955	-17.45
28.96	-20.141
28.965	-22.713
28.97	-24.388
28.975	-24.508
28.98	-22.893
28.985	-20.261
28.99	-17.45
28.995	-15.177
29	-13.203
29.005	-10.75
29.01	-8.418
29.015	-6.504
29.02	-3.931
29.025	-0.163
29.03	4.861
29.035	10.364
29.04	14.97
29.045	17.781
29.05	18.977
29.055	19.815
29.06	20.592
29.065	21.071
29.07	20.892
29.075	19.157
29.08	16.106
29.085	11.919
29.09	7.074
29.095	2.17
29.1	-2.316
29.105	-6.025
29.11	-9.195
29.115	-13.203
29.12	-18.227
29.125	-23.969
29.13	-29.113
29.135	-33.181
29.14	-37.069
29.145	-41.136
29.15	-46.519
29.155	-52.62
29.16	-58.662
29.165	-64.344
29.17	-69.249
29.175	-73.914
29.18	-78.4
29.185	-82.109
29.19	-84.442
29.195	-84.681
29.2	-83.066
29.205	-80.733
29.21	-78.999
29.215	-77.623
29.22	-76.606
29.225	-76.068
29.23	-74.931
29.235	-73.077
29.24	-69.608
29.245	-65.002
29.25	-59.918
29.255	-55.312
29.26	-51.484
29.265	-48.374
29.27	-45.503
29.275	-42.691
29.28	-39.521
29.285	-35.514
29.29	-30.908
29.295	-26.422
29.3	-22.474
29.305	-19.902
29.31	-19.364
29.315	-19.722
29.32	-20.38
29.325	-20.919
29.33	-21.577
29.335	-21.696
29.34	-20.919
29.345	-19.124
29.35	-17.39
29.355	-15.535
29.36	-13.083
29.365	-9.135
29.37	-3.513
29.375	4.921
29.38	16.106
29.385	29.026
29.39	42.305
29.395	53.61
29.4	61.386
29.405	66.949
29.41	72.571
29.415	78.732
29.42	83.936
29.425	87.345
29.43	89.259
29.435	90.396
29.44	88.601
29.445	83.218
29.45	75.562
29.455	67.846
29.46	60.668
29.465	53.67
29.47	46.133
29.475	39.255
29.48	32.735
29.485	25.796
29.49	18.02
29.495	10.663
29.5	5.878
29.505	3.366
29.51	1.631
29.515	-0.283
29.52	-1.898
29.525	-3.154
29.53	-4.889
29.535	-7.161
29.54	-10.152
29.545	-12.605
29.55	-14.279
29.555	-14.22
29.56	-12.724
29.565	-11.348
29.57	-10.99
29.575	-11.408
29.58	-12.425
29.585	-12.365
29.59	-11.468
29.595	-9.913
29.6	-8.836
29.605	-9.135
29.61	-10.99
29.615	-13.801
29.62	-17.27
29.625	-20.321
29.63	-22.354
29.635	-22.713
29.64	-21.457
29.645	-19.902
29.65	-19.423
29.655	-20.44
29.66	-23.072
29.665	-25.943
29.67	-26.721
29.675	-24.328
29.68	-19.065
29.685	-11.528
29.69	-2.436
29.695	8.271
29.7	19.157
29.705	29.146
29.71	38.178
29.715	46.432
29.72	56.062
29.725	66.35
29.73	76.459
29.735	85.611
29.74	92.43
29.745	97.095
29.75	99.488
29.755	100.744
29.76	101.581
29.765	101.88
29.77	101.342
29.775	99.308
29.78	96.018
29.785	91.891
29.79	87.226
29.795	81.484
29.8	74.964
29.805	68.504
29.81	62.343
29.815	56.78
29.82	51.337
29.825	45.296
29.83	38.118
29.835	30.163
29.84	21.191
29.845	11.142
29.85	1.392
29.855	-7.281
29.86	-14.339
29.865	-20.44
29.87	-26.362
29.875	-32.882
29.88	-39.581
29.885	-46.46
29.89	-53.039
29.895	-58.542
29.9	-62.131
29.905	-62.849
29.91	-61.473
29.915	-59.26
29.92	-56.628
29.925	-54.116
29.93	-50.886
29.935	-46.938
29.94	-42.631
29.945	-38.743
29.95	-35.155
29.955	-30.848
29.96	-25.644
29.965	-21.577
29.97	-20.5
29.975	-22.175
29.98	-25.405
29.985	-27.797
29.99	-28.575
29.995	-28.216
30	-28.156
30.005	-28.336
30.01	-29.951
30.015	-32.224
30.02	-34.198
30.025	-35.573
30.03	-36.411
30.035	-36.59
30.04	-35.214
30.045	-32.463
30.05	-28.874
30.055	-25.166
30.06	-21.995
30.065	-19.423
30.07	-17.33
30.075	-15.775
30.08	-14.339
30.085	-12.844
30.09	-11.229
30.095	-9.913
30.1	-9.793
30.105	-10.99
30.11	-13.502
30.115	-16.911
30.12	-20.5
30.125	-23.012
30.13	-24.328
30.135	-25.824
30.14	-28.695
30.145	-33.3
30.15	-39.043
30.155	-45.622
30.16	-52.561
30.165	-60.097
30.17	-66.856
30.175	-72.359
30.18	-75.529
30.185	-77.144
30.19	-78.879
30.195	-81.989
30.2	-86.655
30.205	-91.56
30.21	-95.149
30.215	-95.089
30.22	-91.021
30.225	-84.382
30.23	-76.666
30.235	-69.189
30.24	-63.088
30.245	-57.824
30.25	-53.039
30.255	-47.118
30.26	-39.82
30.265	-31.267
30.27	-20.859
30.275	-8.477
30.28	4.443
30.285	15.807
30.29	23.583
30.295	28.189
30.3	31.06
30.305	34.41
30.31	39.494
30.315	45.655
30.32	51.158
30.325	54.089
30.33	54.089
30.335	51.217
30.34	45.535
30.345	37.699
30.35	30.641
30.355	26.275
30.36	24.48
30.365	23.464
30.37	21.49
30.375	18.858
30.38	15.269
30.385	9.766
30.39	2.887
30.395	-3.214
30.4	-4.53
30.405	-0.343
30.41	6.416
30.415	12.159
30.42	15.927
30.425	17.482
30.43	17.004
30.435	15.747
30.44	15.688
30.445	17.662
30.45	21.011
30.455	24.241
30.46	25.617
30.465	24.66
30.47	21.011
30.475	15.149
30.48	9.467
30.485	5.34
30.49	3.007
30.495	0.734
30.5	-2.616
30.505	-7.042
30.51	-11.528
30.515	-15.117
30.52	-18.466
30.525	-22.534
30.53	-26.063
30.535	-27.439
30.54	-27.02
30.545	-26.422
30.55	-27.139
30.555	-28.575
30.56	-30.429
30.565	-32.822
30.57	-35.813
30.575	-37.727
30.58	-37.547
30.585	-35.095
30.59	-31.147
30.595	-28.276
30.6	-27.259
30.605	-27.199
30.61	-26.9
30.615	-25.644
30.62	-23.192
30.625	-20.141
30.63	-16.313
30.635	-11.408
30.64	-5.905
30.645	-0.702
30.65	4.024
30.655	8.57
30.66	13.116
30.665	18.14
30.67	23.344
30.675	28.847
30.68	35.247
30.685	42.305
30.69	49.363
30.695	54.687
30.7	57.319
30.705	58.096
30.71	57.917
30.715	57.079
30.72	56.661
30.725	56.421
30.73	56.72
30.735	57.139
30.74	57.139
30.745	55.943
30.75	52.593
30.755	46.552
30.76	39.913
30.765	34.469
30.77	30.94
30.775	28.249
30.78	25.378
30.785	23.643
30.79	23.404
30.795	23.464
30.8	20.772
30.805	16.405
30.81	12.757
30.815	12.039
30.82	13.116
30.825	14.073
30.83	13.833
30.835	11.979
30.84	8.929
30.845	4.981
30.85	1.631
30.855	0.375
30.86	0.794
30.865	0.973
30.87	-1.3
30.875	-5.427
30.88	-8.896
30.885	-10.87
30.89	-12.425
30.895	-16.552
30.9	-22.354
30.905	-27.319
30.91	-31.147
30.915	-35.035
30.92	-39.461
30.925	-42.931
30.93	-44.785
30.935	-44.845
30.94	-43.588
30.945	-41.256
30.95	-38.743
30.955	-36.71
30.96	-35.633
30.965	-34.915
30.97	-33.839
30.975	-31.984
30.98	-28.695
30.985	-23.73
30.99	-16.911
30.995	-9.494
31	-2.974
31.005	2.947
31.01	7.553
31.015	10.603
31.02	12.517
31.025	13.774
31.03	15.329
31.035	16.705
31.04	17.362
31.045	16.525
31.05	14.013
31.055	10.603
31.06	6.536
31.065	1.751
31.07	-3.274
31.075	-6.982
31.08	-8.477
31.085	-8.657
31.09	-8.118
31.095	-8.178
31.1	-8.776
31.105	-9.793
31.11	-11.049
31.115	-13.143
31.12	-15.177
31.125	-16.014
31.13	-15.595
31.135	-14.578
31.14	-14.16
31.145	-14.818
31.15	-15.715
31.155	-16.433
31.16	-15.835
31.165	-14.279
31.17	-12.485
31.175	-10.152
31.18	-6.862
31.185	-4.709
31.19	-4.769
31.195	-7.58
31.2	-11.049
31.205	-13.98
31.21	-16.253
31.215	-18.287
31.22	-19.782
31.225	-21.337
31.23	-23.371
31.235	-25.883
31.24	-27.857
31.245	-28.156
31.25	-27.738
31.255	-27.319
31.26	-27.439
31.265	-28.037
31.27	-28.396
31.275	-27.977
31.28	-26.84
31.285	-25.525
31.29	-23.91
31.295	-21.457
31.3	-17.15
31.305	-11.887
31.31	-6.504
31.315	-1.778
31.32	2.289
31.325	6.357
31.33	10.484
31.335	15.149
31.34	18.977
31.345	21.849
31.35	24.361
31.355	27.531
31.36	31.06
31.365	33.572
31.37	35.247
31.375	36.683
31.38	38.716
31.385	41.647
31.39	44.219
31.395	45.774
31.4	47.15
31.405	49.124
31.41	51.816
31.415	53.969
31.42	55.704
31.425	57.558
31.43	60.01
31.435	63.599
31.44	66.65
31.445	68.384
31.45	69.461
31.455	71.495
31.46	74.545
31.465	77.954
31.47	80.885
31.475	83.398
31.48	85.85
31.485	88.661
31.49	90.815
31.495	90.874
31.5	88.362
31.505	83.876
31.51	79.031
31.515	75.442
31.52	72.751
31.525	70.179
31.53	67.965
31.535	66.41
31.54	65.573
31.545	63.539
31.55	60.608
31.555	56.96
31.56	54.746
31.565	53.431
31.57	52.593
31.575	52.115
31.58	52.115
31.585	52.773
31.59	53.61
31.595	54.806
31.6	55.524
31.605	56.84
31.61	57.917
31.615	59.233
31.62	60.728
31.625	62.821
31.63	65.453
31.635	69.042
31.64	72.81
31.645	75.502
31.65	76.639
31.655	77.057
31.66	77.655
31.665	79.33
31.67	81.783
31.675	84.414
31.68	86.986
31.685	89.738
31.69	92.729
31.695	95.719
31.7	98.172
31.705	100.385
31.71	102.837
31.715	105.768
31.72	108.221
31.725	108.52
31.73	107.084
31.735	105.29
31.74	105.17
31.745	105.649
31.75	105.768
31.755	105.649
31.76	105.469
31.765	105.11
31.77	104.333
31.775	103.495
31.78	103.735
31.785	105.529
31.79	107.802
31.795	108.579
31.8	107.622
31.805	105.409
31.81	102.957
31.815	100.684
31.82	99.548
31.825	99.368
31.83	99.248
31.835	98.65
31.84	97.574
31.845	96.736
31.85	95.6
31.855	94.523
31.86	93.506
31.865	91.891
31.87	90.157
31.875	88.542
31.88	87.345
31.885	87.046
31.89	87.585
31.895	88.96
31.9	90.635
31.905	92.489
31.91	93.686
31.915	94.284
31.92	94.942
31.925	96.497
31.93	98.112
31.935	99.248
31.94	99.428
31.945	98.83
31.95	97.933
31.955	96.497
31.96	95.959
31.965	97.275
31.97	100.086
31.975	103.017
31.98	104.452
31.985	104.572
31.99	105.29
31.995	107.084
32	109.118
32.005	110.075
32.01	110.194
32.015	110.254
32.02	111.092
32.025	111.75
32.03	111.57
32.035	111.211
32.04	111.989
32.045	114.023
32.05	115.817
32.055	116.654
32.06	117.193
32.065	117.253
32.07	117.073
32.075	116.834
32.08	116.954
32.085	117.193
32.09	117.432
32.095	117.851
32.1	117.851
32.105	117.911
32.11	117.611
32.115	116.774
32.12	115.518
32.125	115.578
32.13	116.654
32.135	115.937
32.14	112.587
32.145	110.434
32.15	111.331
32.155	112.527
32.16	111.211
32.165	108.998
32.17	108.28
32.175	108.101
32.18	107.323
32.185	106.127
32.19	106.187
32.195	106.546
32.2	107.204
32.205	107.862
32.21	109.118
32.215	110.194
32.22	110.434
32.225	109.895
32.23	109.716
32.235	110.135
32.24	110.793
32.245	111.271
32.25	112.049
32.255	113.066
32.26	114.561
32.265	117.312
32.27	120.303
32.275	122.098
32.28	122.636
32.285	122.935
32.29	123.832
32.295	125.387
32.3	126.225
32.305	125.806
32.31	125.208
32.315	126.285
32.32	128.737
32.325	130.89
32.33	131.788
32.335	132.505
32.34	131.668
32.345	129.215
32.35	126.943
32.355	127.122
32.36	129.873
32.365	132.266
32.37	133.761
32.375	134.539
32.38	134.36
32.385	132.206
32.39	129.814
32.395	129.574
32.4	132.266
32.405	135.257
32.41	136.573
32.415	136.094
32.42	134.838
32.425	134.12
32.43	134.18
32.435	134.958
32.44	135.675
32.445	135.675
32.45	135.017
32.455	135.556
32.46	137.29
32.465	139.982
32.47	141.597
32.475	140.879
32.48	138.487
32.485	137.29
32.49	137.709
32.495	139.384
32.5	140.7
32.505	141.298
32.51	141.298
32.515	141.298
32.52	140.819
32.525	140.58
32.53	140.879
32.535	140.939
32.54	140.58
32.545	140.461
32.55	141.657
32.555	143.93
32.56	146.203
32.565	146.621
32.57	144.887
32.575	141.238
32.58	138.487
32.585	138.666
32.59	142.195
32.595	146.203
32.6	148.715
32.605	149.851
32.61	149.672
32.615	147.698
32.62	143.033
32.625	138.846
32.63	138.726
32.635	142.016
32.64	144.049
32.645	143.81
32.65	143.451
32.655	143.99
32.66	143.392
32.665	139.982
32.67	135.795
32.675	133.702
32.68	135.017
32.685	138.188
32.69	140.7
32.695	140.64
32.7	138.068
32.705	136.094
32.71	136.393
32.715	137.59
32.72	137.948
32.725	135.855
32.73	132.565
32.735	129.814
32.74	127.84
32.745	125.507
32.75	124.67
32.755	128.199
32.76	132.565
32.765	132.027
32.77	126.823
32.775	123.713
32.78	126.584
32.785	131.369
32.79	131.488
32.795	126.703
32.8	121.021
32.805	117.97
32.81	118.509
32.815	121.2
32.82	124.729
32.825	126.105
32.83	124.43
32.835	121.918
32.84	119.107
32.845	116.475
32.85	113.843
32.855	111.092
32.86	111.51
32.865	116.296
32.87	122.397
32.875	123.892
32.88	120.782
32.885	117.791
32.89	117.432
32.895	117.552
32.9	117.611
32.905	119.167
32.91	120.841
32.915	121.499
32.92	120.602
32.925	116.475
32.93	109.656
32.935	104.392
32.94	104.931
32.945	109.058
32.95	111.271
32.955	109.297
32.96	106.965
32.965	108.28
32.97	110.135
32.975	107.264
32.98	100.325
32.985	96.497
32.99	98.411
32.995	102.478
33	105.29
33.005	106.486
33.01	106.785
33.015	107.204
33.02	110.075
33.025	113.424
33.03	112.348
33.035	105.29
33.04	96.318
33.045	89.14
33.05	84.833
33.055	85.072
33.06	89.379
33.065	91.353
33.07	85.013
33.075	70.119
33.08	51.158
33.085	32.735
33.09	17.004
33.095	3.964
33.1	-4.948
33.105	-8.118
33.11	-10.511
33.115	-20.022
33.12	-36.471
33.125	-51.305
33.13	-60.396
33.135	-67.454
33.14	-76.128
33.145	-84.98
33.15	-94.55
33.155	-106.573
33.16	-120.749
33.165	-132.832
33.17	-139.77
33.175	-144.495
33.18	-150.776
33.185	-157.655
33.19	-163.217
33.195	-168.541
33.2	-174.403
33.205	-178.949
33.21	-181.7
33.215	-185.468
33.22	-191.27
33.225	-197.072
33.23	-201.319
33.235	-205.207
33.24	-208.856
33.245	-211.189
33.25	-212.624
33.255	-214.299
33.26	-216.392
33.265	-217.409
33.27	-218.306
33.275	-220.819
33.28	-225.305
33.285	-230.628
33.29	-235.892
33.295	-240.916
33.3	-245.044
33.305	-247.436
33.31	-248.333
33.315	-248.931
33.32	-249.769
33.325	-250.965
