46.84	144.236
46.845	134.246
46.85	122.523
46.855	109.663
46.86	96.623
46.865	84.66
46.87	76.226
46.875	73.475
46.88	75.329
46.885	81.012
46.89	85.558
46.895	86.215
46.9	82.088
46.905	74.97
46.91	66.596
46.915	58.462
46.92	53.018
46.925	49.549
46.93	46.798
46.935	44.166
46.94	41.235
46.945	38.842
46.95	37.826
46.955	39.441
46.96	42.85
46.965	44.226
46.97	41.534
46.975	33.34
46.98	22.274
46.985	10.311
46.99	0.561
46.995	-6.377
47	-11.521
47.005	-15.768
47.01	-21.092
47.015	-27.312
47.02	-33.653
47.025	-40.651
47.03	-47.948
47.035	-53.451
47.04	-56.203
47.045	-58.595
47.05	-62.543
47.055	-67.926
47.06	-73.728
47.065	-76.958
47.07	-77.317
47.075	-72.891
47.08	-65.534
47.085	-56.442
47.09	-47.769
47.095	-40.113
47.1	-34.131
47.105	-29.944
47.11	-28.09
47.115	-28.927
47.12	-33.114
47.125	-41.07
47.13	-50.042
47.135	-57.459
47.14	-62.244
47.145	-66.132
47.15	-69.242
47.155	-71.934
47.16	-75.104
47.165	-79.231
47.17	-84.615
47.175	-90.177
47.18	-95.142
47.185	-98.312
47.19	-99.508
47.195	-99.389
47.2	-99.15
47.205	-97.535
47.21	-94.723
47.215	-88.622
47.22	-81.385
47.225	-74.087
47.23	-69.003
47.235	-68.285
47.24	-71.874
47.245	-76.659
47.25	-80.727
47.255	-83.119
47.26	-86.17
47.265	-89.34
47.27	-92.69
47.275	-94.364
47.28	-94.005
47.285	-90.058
47.29	-80.248
47.295	-64.218
47.3	-43.821
47.305	-21.989
47.31	-3.088
47.315	11.148
47.32	22.154
47.325	31.007
47.33	37.347
47.335	41.474
47.34	45.362
47.345	50.387
47.35	55.531
47.355	60.555
47.36	65.579
47.365	70.843
47.37	73.954
47.375	72.817
47.38	68.57
47.385	62.589
47.39	54.992
47.395	46.977
47.4	41.295
47.405	36.33
47.41	29.99
47.415	21.975
47.42	11.447
47.425	-3.506
47.43	-22.527
47.435	-41.01
47.44	-54.887
47.445	-62.184
47.45	-60.808
47.455	-51.119
47.46	-38.318
47.465	-25.279
47.47	-13.675
47.475	-4.104
47.48	4.21
47.485	12.883
47.49	20.3
47.495	24.008
47.5	23.231
47.505	19.104
47.51	12.823
47.515	6.004
47.52	0.86
47.525	-2.31
47.53	-5.181
47.535	-8.531
47.54	-9.847
47.545	-5.002
47.55	6.244
47.555	22.872
47.56	39.5
47.565	52.36
47.57	58.761
47.575	61.333
47.58	61.931
47.585	62.11
47.59	62.17
47.595	61.034
47.6	58.462
47.605	53.018
47.61	42.611
47.615	27.238
47.62	8.696
47.625	-11.342
47.63	-30.483
47.635	-46.333
47.64	-57.519
47.645	-64.397
47.65	-65.833
47.655	-64.397
47.66	-65.354
47.665	-72.652
47.67	-84.555
47.675	-95.022
47.68	-100.346
47.685	-101.542
47.69	-100.525
47.695	-94.125
47.7	-81.026
47.705	-65.893
47.71	-53.691
47.715	-45.974
47.72	-42.266
47.725	-43.283
47.73	-50.281
47.735	-58.236
47.74	-62.782
47.745	-61.885
47.75	-58.117
47.755	-54.707
47.76	-52.016
47.765	-50.58
47.77	-49.862
47.775	-48.666
47.78	-45.616
47.785	-42.685
47.79	-40.711
47.795	-39.574
47.8	-39.814
47.805	-42.984
47.81	-48.965
47.815	-54.289
47.82	-56.621
47.825	-55.605
47.83	-50.461
47.835	-41.787
47.84	-32.995
47.845	-27.492
47.85	-25.159
47.855	-25.638
47.86	-30.483
47.865	-38.797
47.87	-50.221
47.875	-60.808
47.88	-67.209
47.885	-65.055
47.89	-57.1
47.895	-50.401
47.9	-51.059
47.905	-57.698
47.91	-62.962
47.915	-64.098
47.92	-63.081
47.925	-62.005
47.93	-60.689
47.935	-57.578
47.94	-51.537
47.945	-42.027
47.95	-28.329
47.955	-12.06
47.96	4.688
47.965	20.24
47.97	32.382
47.975	39.441
47.98	41.714
47.985	38.723
47.99	32.502
47.995	26.999
48	23.949
48.005	24.965
48.01	26.102
48.015	27.956
48.02	29.152
48.025	28.853
48.03	27.358
48.035	26.222
48.04	28.794
48.045	33.758
48.05	41.654
48.055	51.403
48.06	63.007
48.065	74.911
48.07	85.677
48.075	95.427
48.08	103.203
48.085	108.586
48.09	113.072
48.095	116.84
48.1	118.994
48.105	120.011
48.11	120.609
48.115	121.745
48.12	123.061
48.125	125.992
48.13	132.332
48.135	141.783
48.14	152.31
48.145	161.881
48.15	170.255
48.155	177.014
48.16	181.38
48.165	184.909
48.17	187.003
48.175	187.9
48.18	185.986
48.185	180.064
48.19	169.836
48.195	152.55
48.2	126.351
48.205	90.522
48.21	50.686
48.215	13.481
48.22	-13.495
48.225	-26.654
48.23	-27.492
48.235	-23.963
48.24	-24.561
48.245	-31.679
48.25	-42.386
48.255	-52.853
48.26	-62.483
48.265	-70.14
48.27	-75.403
48.275	-78.155
48.28	-81.086
48.285	-85.332
48.29	-91.553
48.295	-99.987
48.3	-109.557
48.305	-119.606
48.31	-127.801
48.315	-133.124
48.32	-134.799
48.325	-132.945
48.33	-129.834
48.335	-125.887
48.34	-124.032
48.345	-123.673
48.35	-125.229
48.355	-127.382
48.36	-128.817
48.365	-129.296
48.37	-128.698
48.375	-128.04
48.38	-128.1
48.385	-128.997
48.39	-129.775
48.395	-129.954
48.4	-126.844
48.405	-120.384
48.41	-108.6
48.415	-92.271
48.42	-67.926
48.425	-37.959
48.43	-6.377
48.435	21.377
48.44	40.756
48.445	52.48
48.45	59.239
48.455	63.905
48.46	69.168
48.465	75.927
48.47	84.6
48.475	95.128
48.48	104.399
48.485	110.979
48.49	113.73
48.495	112.414
48.5	107.868
48.505	101.588
48.51	94.41
48.515	88.967
48.52	83.584
48.525	79.277
48.53	74.97
48.535	72.279
48.54	71.082
48.545	71.202
48.55	71.441
48.555	71.262
48.56	70.424
48.565	68.869
48.57	66.417
48.575	62.708
48.58	57.265
48.585	51.643
48.59	45.601
48.595	40.697
48.6	34.117
48.605	26.64
48.61	17.309
48.615	6.363
48.62	-4.164
48.625	-13.854
48.63	-22.288
48.635	-28.03
48.64	-29.944
48.645	-28.688
48.65	-23.484
48.655	-15.649
48.66	-4.643
48.665	6.782
48.67	17.848
48.675	28.315
48.68	37.287
48.685	44.824
48.69	50.865
48.695	54.753
48.7	56.488
48.705	54.275
48.71	48.532
48.715	40.577
48.72	31.904
48.725	22.094
48.73	10.311
48.735	-2.848
48.74	-14.153
48.745	-21.151
48.75	-23.783
48.755	-25.518
48.76	-29.047
48.765	-34.55
48.77	-40.591
48.775	-45.017
48.78	-46.752
48.785	-46.333
48.79	-45.077
48.795	-44.419
48.8	-44.958
48.805	-45.974
48.81	-47.948
48.815	-49.683
48.82	-51.657
48.825	-52.076
48.83	-51.178
48.835	-47.231
48.84	-39.036
48.845	-28.21
48.85	-16.905
48.855	-8.77
48.86	-5.241
48.865	-6.258
48.87	-11.462
48.875	-19.058
48.88	-26.894
48.885	-33.354
48.89	-39.335
48.895	-45.616
48.9	-52.195
48.905	-58.535
48.91	-65.235
48.915	-71.515
48.92	-76.958
48.925	-80.428
48.93	-82.461
48.935	-83.717
48.94	-84.016
48.945	-83.239
48.95	-83.059
48.955	-82.94
48.96	-82.102
48.965	-78.573
48.97	-73.011
48.975	-65.773
48.98	-58.057
48.985	-51.657
48.99	-49.384
48.995	-50.161
49	-51.059
49.005	-47.769
49.01	-39.993
49.015	-30.722
49.02	-22.348
49.025	-17.084
49.03	-14.811
49.035	-12.119
49.04	-6.018
49.045	4.688
49.05	17.309
49.055	31.784
49.06	43.747
49.065	53.736
49.07	60.376
49.075	65.938
49.08	71.86
49.085	79.696
49.09	87.771
49.095	97.221
49.1	107.151
49.105	117.857
49.11	128.026
49.115	138.075
49.12	146.449
49.125	151.832
49.13	151.413
49.135	144.535
49.14	131.196
49.145	111.756
49.15	87.95
49.155	61.931
49.16	34.177
49.165	4.15
49.17	-24.86
49.175	-47.649
49.18	-59.672
49.185	-59.014
49.19	-51.776
49.195	-45.915
49.2	-48.307
49.205	-56.143
49.21	-63.859
49.215	-69.721
49.22	-72.472
49.225	-73.07
49.23	-70.618
49.235	-64.995
49.24	-59.911
49.245	-56.322
49.25	-54.887
49.255	-53.87
49.26	-52.614
49.265	-52.614
49.27	-51.717
49.275	-49.324
49.28	-46.094
49.285	-44.06
49.29	-42.027
49.295	-39.933
49.3	-36.703
49.305	-33.354
49.31	-28.927
49.315	-23.185
49.32	-17.024
49.325	-12.06
49.33	-8.291
49.335	-4.702
49.34	-2.549
49.345	-0.874
49.35	1.458
49.355	5.586
49.36	11.089
49.365	17.249
49.37	23.231
49.375	28.136
49.38	31.366
49.385	33.459
49.39	34.297
49.395	32.622
49.4	28.913
49.405	23.41
49.41	17.309
49.415	10.969
49.42	7.38
49.425	5.167
49.43	4.389
49.435	3.313
49.44	0.382
49.445	-5.48
49.45	-12.179
49.455	-18.52
49.46	-22.826
49.465	-24.142
49.47	-22.886
49.475	-19.417
49.48	-14.871
49.485	-9.667
49.49	-4.344
49.495	-0.157
49.5	2.954
49.505	5.645
49.51	8.098
49.515	9.474
49.52	10.67
49.525	11.687
49.53	12.704
49.535	13.182
49.54	13.78
49.545	14.259
49.55	16.173
49.555	19.104
49.56	22.573
49.565	26.76
49.57	30.588
49.575	33.519
49.58	35.612
49.585	37.287
49.59	40.099
49.595	44.644
49.6	51.762
49.605	61.811
49.61	73.296
49.615	84.301
49.62	95.427
49.625	105.835
49.63	114.508
49.635	121.267
49.64	125.932
49.645	128.803
49.65	129.162
49.655	126.59
49.66	120.13
49.665	109.663
49.67	95.008
49.675	75.389
49.68	52.6
49.685	29.093
49.69	7.38
49.695	-9.248
49.7	-18.579
49.705	-19.836
49.71	-16.426
49.715	-13.615
49.72	-14.273
49.725	-17.682
49.73	-21.271
49.735	-23.305
49.74	-23.245
49.745	-21.271
49.75	-18.28
49.755	-15.649
49.76	-15.469
49.765	-19.536
49.77	-27.193
49.775	-36.464
49.78	-44.001
49.785	-49.324
49.79	-51.896
49.795	-52.494
49.8	-50.281
49.805	-46.692
49.81	-41.488
49.815	-35.148
49.82	-25.219
49.825	-13.256
49.83	-0.456
49.835	11.746
49.84	23.111
49.845	33.04
49.85	40.158
49.855	44.644
49.86	45.063
49.865	42.252
49.87	34.297
49.875	21.556
49.88	6.423
49.885	-7.574
49.89	-18.041
49.895	-22.348
49.9	-22.228
49.905	-19.955
49.91	-18.998
49.915	-19.955
49.92	-22.348
49.925	-25.398
49.93	-28.808
49.935	-30.782
49.94	-31.798
49.945	-31.499
49.95	-29.944
49.955	-27.552
49.96	-27.372
49.965	-31.32
49.97	-38.916
49.975	-49.563
49.98	-61.347
49.985	-71.156
49.99	-77.317
49.995	-77.796
50	-73.848
50.005	-65.055
50.01	-56.023
50.015	-48.008
50.02	-41.907
50.025	-36.165
50.03	-29.944
50.035	-23.604
50.04	-17.204
50.045	-11.402
50.05	-5.181
50.055	-0.396
50.06	2.714
50.065	4.449
50.07	5.526
50.075	5.765
50.08	6.244
50.085	8.935
50.09	12.763
50.095	15.933
50.1	18.027
50.105	18.864
50.11	17.788
50.115	15.096
50.12	12.105
50.125	8.696
50.13	3.731
50.135	-1.831
50.14	-6.078
50.145	-8.65
50.15	-8.71
50.155	-5.779
50.16	-1.353
50.165	4.987
50.17	9.892
50.175	14.438
50.18	19.582
50.185	24.487
50.19	28.674
50.195	30.588
50.2	30.947
50.205	30.11
50.21	27.418
50.215	22.154
50.22	16.532
50.225	10.131
50.23	3.193
50.235	-5.719
50.24	-16.007
50.245	-27.193
50.25	-38.139
50.255	-46.573
50.26	-53.75
50.265	-57.638
50.27	-61.407
50.275	-63.799
50.28	-66.431
50.285	-68.465
50.29	-70.678
50.295	-71.754
50.3	-70.618
50.305	-67.268
50.31	-61.945
50.315	-56.143
50.32	-49.204
50.325	-42.625
50.33	-36.584
50.335	-32.576
50.34	-30.004
50.345	-29.226
50.35	-31.081
50.355	-35.327
50.36	-40.83
50.365	-45.197
50.37	-46.752
50.375	-45.675
50.38	-40.412
50.385	-34.191
50.39	-28.329
50.395	-22.707
50.4	-16.606
50.405	-11.222
50.41	-6.078
50.415	-1.712
50.42	0.741
50.425	-0.456
50.43	-5.779
50.435	-14.452
50.44	-25.219
50.445	-35.926
50.45	-46.513
50.455	-54.947
50.46	-60.569
50.465	-63.261
50.47	-63.68
50.475	-62.244
50.48	-58.894
50.485	-51.896
50.49	-40.591
50.495	-26.355
50.5	-12.119
50.505	-0.994
50.51	7.32
50.515	11.447
50.52	14.737
50.525	15.575
50.53	17.07
50.535	20.3
50.54	25.025
50.545	28.435
50.55	30.827
50.555	32.203
50.56	34.954
50.565	37.586
50.57	39.799
50.575	40.577
50.58	41.893
50.585	42.79
50.59	46.319
50.595	50.686
50.6	55.232
50.605	57.863
50.61	57.325
50.615	53.676
50.62	47.994
50.625	41.056
50.63	33.878
50.635	26.88
50.64	20.898
50.645	14.139
50.65	7.201
50.655	-1.114
50.66	-8.471
50.665	-14.811
50.67	-19.836
50.675	-24.082
50.68	-29.226
50.685	-34.311
50.69	-38.857
50.695	-41.369
50.7	-42.326
50.705	-41.967
50.71	-40.89
50.715	-40.472
50.72	-39.455
50.725	-37.182
50.73	-33.473
50.735	-27.731
50.74	-21.032
50.745	-14.273
50.75	-6.736
50.755	-0.157
50.76	4.928
50.765	7.859
50.77	8.696
50.775	9.653
50.78	10.191
50.785	10.909
50.79	11.866
50.795	13.242
50.8	14.019
50.805	15.395
50.81	15.933
50.815	14.857
50.82	11.268
50.825	4.389
50.83	-4.523
50.835	-13.376
50.84	-20.135
50.845	-24.92
50.85	-28.389
50.855	-31.44
50.86	-34.849
50.865	-37.6
50.87	-38.079
50.875	-34.012
50.88	-26.236
50.885	-15.11
50.89	-5.6
50.895	3.612
50.9	11.089
50.905	18.087
50.91	24.427
50.915	30.767
50.92	36.689
50.925	41.833
50.93	47.216
50.935	51.882
50.94	56.428
50.945	59.897
50.95	64.024
50.955	68.57
50.96	72.099
50.965	74.073
50.97	74.193
50.975	71.74
50.98	67.793
50.985	64.024
50.99	61.333
50.995	58.162
51	52.6
51.005	46.499
51.01	40.099
51.015	34.476
51.02	31.067
51.025	30.11
51.03	30.169
51.035	30.648
51.04	31.186
51.045	31.425
51.05	32.323
51.055	32.442
51.06	34.775
51.065	38.543
51.07	43.747
51.075	49.31
51.08	54.275
51.085	57.026
51.09	57.146
51.095	54.992
51.1	53.078
51.105	50.805
51.11	47.874
51.115	43.807
51.12	38.723
51.125	33.459
51.13	26.58
51.135	19.463
51.14	11.866
51.145	3.731
51.15	-3.207
51.155	-7.454
51.16	-8.531
51.165	-8.65
51.17	-7.873
51.175	-8.89
51.18	-11.82
51.185	-15.828
51.19	-20.434
51.195	-24.381
51.2	-27.791
51.205	-30.004
51.21	-31.081
51.215	-30.303
51.22	-26.774
51.225	-22.766
51.23	-19.237
51.235	-16.546
51.24	-14.273
51.245	-11.761
51.25	-7.693
51.255	-2.13
51.26	5.167
51.265	13.242
51.27	21.915
51.275	28.734
51.28	33.878
51.285	35.493
51.29	33.698
51.295	30.588
51.3	27.478
51.305	25.623
51.31	25.863
51.315	28.495
51.32	32.143
51.325	36.27
51.33	39.321
51.335	42.252
51.34	44.345
51.345	46.02
51.35	46.618
51.355	45.781
51.36	43.388
51.365	39.201
51.37	34.536
51.375	30.708
51.38	28.375
51.385	27.777
51.39	29.332
51.395	31.665
51.4	33.758
51.405	36.629
51.41	39.082
51.415	40.457
51.42	40.099
51.425	36.809
51.43	30.887
51.435	23.709
51.44	16.412
51.445	9.832
51.45	4.329
51.455	-0.396
51.46	-6.198
51.465	-13.615
51.47	-22.587
51.475	-31.26
51.48	-39.096
51.485	-44.18
51.49	-46.991
51.495	-47.649
51.5	-47.948
51.505	-48.068
51.51	-48.128
51.515	-46.034
51.52	-40.591
51.525	-32.217
51.53	-21.391
51.535	-9.966
51.54	0.501
51.545	8.098
51.55	12.823
51.555	14.498
51.56	13.541
51.565	10.49
51.57	6.303
51.575	2.415
51.58	-2.071
51.585	-7.514
51.59	-14.273
51.595	-20.733
51.6	-26.355
51.605	-29.525
51.61	-31.739
51.615	-32.875
51.62	-33.055
51.625	-33.294
51.63	-33.713
51.635	-33.713
51.64	-31.44
51.645	-27.432
51.65	-22.886
51.655	-18.639
51.66	-16.366
51.665	-14.751
51.67	-13.854
51.675	-12.299
51.68	-11.761
51.685	-12.239
51.69	-14.991
51.695	-20.613
51.7	-25.757
51.705	-29.765
51.71	-32.038
51.715	-33.294
51.72	-32.815
51.725	-32.576
51.73	-32.576
51.735	-32.397
51.74	-31.32
51.745	-28.628
51.75	-24.441
51.755	-19.178
51.76	-12.718
51.765	-7.215
51.77	-3.147
51.775	-1.951
51.78	-1.891
51.785	-3.327
51.79	-3.267
51.795	-2.011
51.8	2.116
51.805	6.184
51.81	8.576
51.815	8.816
51.82	8.696
51.825	8.217
51.83	8.875
51.835	9.653
51.84	10.909
51.845	11.268
51.85	12.404
51.855	13.302
51.86	15.515
51.865	18.924
51.87	23.889
51.875	29.272
51.88	33.34
51.885	35.194
51.89	34.177
51.895	31.186
51.9	28.375
51.905	28.435
51.91	30.468
51.915	33.16
51.92	34.775
51.925	34.356
51.93	32.502
51.935	29.99
51.94	27.238
51.945	24.128
51.95	21.197
51.955	17.668
51.96	13.481
51.965	8.517
51.97	3.552
51.975	-1.891
51.98	-6.317
51.985	-9.547
51.99	-13.555
51.995	-18.041
52	-22.527
52.005	-26.296
52.01	-30.602
52.015	-34.969
52.02	-37.481
52.025	-37.959
52.03	-39.335
52.035	-39.993
52.04	-41.847
52.045	-43.761
52.05	-47.231
52.055	-49.982
52.06	-50.76
52.065	-50.102
52.07	-47.649
52.075	-44.838
52.08	-40.83
52.085	-37.9
52.09	-36.045
52.095	-34.37
52.1	-33.832
52.105	-35.088
52.11	-38.199
52.115	-42.326
52.12	-45.197
52.125	-46.453
52.13	-44.18
52.135	-40.053
52.14	-34.012
52.145	-28.568
52.15	-24.441
52.155	-21.211
52.16	-18.579
52.165	-14.213
52.17	-8.89
52.175	-4.284
52.18	-3.088
52.185	-5.66
52.19	-12.119
52.195	-19.716
52.2	-26.714
52.205	-33.174
52.21	-39.096
52.215	-45.436
52.22	-51.418
52.225	-55.844
52.23	-58.476
52.235	-57.997
52.24	-55.246
52.245	-52.733
52.25	-50.999
52.255	-50.999
52.26	-50.341
52.265	-49.204
52.27	-45.735
52.275	-41.488
52.28	-37.301
52.285	-35.088
52.29	-34.012
52.295	-32.636
52.3	-29.705
52.305	-24.322
52.31	-18.759
52.315	-13.136
52.32	-7.753
52.325	-3.745
52.33	-1.114
52.335	0.262
52.34	0.621
52.345	-1.413
52.35	-5.181
52.355	-9.906
52.36	-14.512
52.365	-18.221
52.37	-20.314
52.375	-21.151
52.38	-21.211
52.385	-21.211
52.39	-21.092
52.395	-21.331
52.4	-21.51
52.405	-20.852
52.41	-18.879
52.415	-13.435
52.42	-5.719
52.425	3.133
52.43	11.687
52.435	18.864
52.44	24.965
52.445	30.169
52.45	34.715
52.455	38.842
52.46	43.628
52.465	49.25
52.47	53.975
52.475	58.521
52.48	62.708
52.485	65.28
52.49	66.895
52.495	67.314
52.5	67.015
52.505	64.922
52.51	60.495
52.515	53.617
52.52	43.628
52.525	30.409
52.53	15.335
52.535	-0.755
52.54	-13.376
52.545	-19.836
52.55	-19.417
52.555	-14.572
52.56	-11.282
52.565	-12.299
52.57	-17.264
52.575	-23.125
52.58	-27.133
52.585	-29.286
52.59	-30.064
52.595	-30.363
52.6	-28.748
52.605	-25.996
52.61	-23.484
52.615	-22.288
52.62	-21.929
52.625	-22.467
52.63	-23.544
52.635	-23.783
52.64	-23.484
52.645	-22.348
52.65	-20.852
52.655	-18.938
52.66	-18.221
52.665	-18.759
52.67	-20.015
52.675	-20.194
52.68	-19.895
52.685	-18.998
52.69	-17.921
52.695	-16.905
52.7	-16.127
52.705	-15.409
52.71	-15.768
52.715	-14.871
52.72	-14.452
52.725	-14.452
52.73	-14.632
52.735	-13.734
52.74	-12
52.745	-8.83
52.75	-5.48
52.755	-3.207
52.76	-1.891
52.765	-0.755
52.77	2.176
52.775	8.517
52.78	16.173
52.785	25.205
52.79	32.562
52.795	37.766
52.8	42.431
52.805	47.575
52.81	52.899
52.815	56.787
52.82	59.419
52.825	60.256
52.83	61.213
52.835	63.426
52.84	65.759
52.845	65.879
52.85	61.811
52.855	55.112
52.86	50.267
52.865	49.669
52.87	53.258
52.875	58.162
52.88	61.333
52.885	62.23
52.89	60.914
52.895	58.222
52.9	56.667
52.905	56.488
52.91	56.189
52.915	53.796
52.92	49.37
52.925	43.329
52.93	38.125
52.935	33.818
52.94	30.11
52.945	25.803
52.95	18.386
52.955	8.576
52.96	-4.045
52.965	-15.888
52.97	-23.544
52.975	-26.894
52.98	-28.868
52.985	-30.662
52.99	-34.67
52.995	-39.036
53	-41.369
53.005	-40.172
53.01	-37.301
53.015	-34.012
53.02	-30.782
53.025	-29.286
53.03	-29.705
53.035	-29.406
53.04	-27.97
53.045	-23.484
53.05	-16.785
53.055	-8.71
53.06	0.681
53.065	9.115
53.07	16.292
53.075	22.573
53.08	26.521
53.085	28.435
53.09	27.956
53.095	26.102
53.1	24.846
53.105	25.324
53.11	29.392
53.115	36.33
53.12	44.166
53.125	50.267
53.13	53.018
53.135	51.762
53.14	48.712
53.145	46.02
53.15	44.585
53.155	44.525
53.16	43.687
53.165	42.013
53.17	40.158
53.175	37.108
53.18	34.237
53.185	30.229
53.19	25.803
53.195	21.257
53.2	16.113
53.205	10.61
53.21	5.406
53.215	1.399
53.22	-1.831
53.225	-3.805
53.23	-5.6
53.235	-7.215
53.24	-8.232
53.245	-8.89
53.25	-9.129
53.255	-8.59
53.26	-6.856
53.265	-4.403
53.27	-1.831
53.275	0.202
53.28	1.757
53.285	2.834
53.29	2.176
53.295	0.621
53.3	-1.353
53.305	-3.805
53.31	-6.916
53.315	-9.129
53.32	-9.906
53.325	-8.89
53.33	-5.839
53.335	-0.994
53.34	4.987
53.345	11.866
53.35	17.309
53.355	19.821
53.36	19.104
53.365	14.976
53.37	8.875
53.375	2.356
53.38	-2.729
53.385	-5.181
53.39	-6.198
53.395	-6.617
53.4	-5.301
53.405	-4.822
53.41	-4.583
53.415	-6.617
53.42	-9.847
53.425	-12.718
53.43	-14.871
53.435	-16.546
53.44	-17.084
53.445	-18.819
53.45	-20.793
53.455	-22.766
53.46	-23.424
53.465	-24.202
53.47	-24.082
53.475	-23.664
53.48	-22.766
53.485	-21.032
53.49	-18.759
53.495	-14.871
53.5	-8.71
53.505	-1.413
53.51	5.645
53.515	10.371
53.52	14.438
53.525	16.053
53.53	16.591
53.535	16.651
53.54	16.412
53.545	16.472
53.55	16.532
53.555	16.591
53.56	16.891
53.565	17.489
53.57	17.967
53.575	17.608
53.58	16.053
53.585	14.677
53.59	12.404
53.595	11.208
53.6	11.447
53.605	13.302
53.61	14.976
53.615	15.335
53.62	15.036
53.625	14.618
53.63	13.78
53.635	14.558
53.64	15.694
53.645	16.352
53.65	15.395
53.655	12.704
53.66	9.952
53.665	7.619
53.67	6.722
53.675	7.679
53.68	9.474
53.685	10.49
53.69	10.49
53.695	9.234
53.7	7.918
53.705	8.217
53.71	8.158
53.715	7.918
53.72	8.098
53.725	7.619
53.73	7.5
53.735	7.141
53.74	6.961
53.745	7.559
53.75	9.115
53.755	10.61
53.76	13.302
53.765	16.113
53.77	18.805
53.775	21.197
53.78	22.812
53.785	24.068
53.79	23.769
53.795	22.573
53.8	20.838
53.805	18.446
53.81	15.096
53.815	11.567
53.82	8.098
53.825	4.449
53.83	0.92
53.835	-2.669
53.84	-6.078
53.845	-9.129
53.85	-11.701
53.855	-12.957
53.86	-13.615
53.865	-13.734
53.87	-14.034
53.875	-12.718
53.88	-11.222
53.885	-9.547
53.89	-7.992
53.895	-7.454
53.9	-7.514
53.905	-8.112
53.91	-9.727
53.915	-11.701
53.92	-13.136
53.925	-14.153
53.93	-15.29
53.935	-15.948
53.94	-16.964
53.945	-17.921
53.95	-18.699
53.955	-19.716
53.96	-20.912
53.965	-22.527
53.97	-23.783
53.975	-25.219
53.98	-28.03
53.985	-30.602
53.99	-33.234
53.995	-35.985
54	-38.258
54.005	-37.78
54.01	-37.301
54.015	-36.584
54.02	-34.969
54.025	-33.055
54.03	-31.739
54.035	-30.064
54.04	-26.834
54.045	-22.587
54.05	-18.46
54.055	-14.572
54.06	-11.94
54.065	-10.624
54.07	-9.727
54.075	-9.727
54.08	-10.445
54.085	-10.684
54.09	-11.222
54.095	-11.82
54.1	-10.445
54.105	-8.89
54.11	-7.155
54.115	-4.882
54.12	-2.43
54.125	-0.755
54.13	0.561
54.135	0.8
54.14	0.322
54.145	0.621
54.15	1.219
54.155	1.937
54.16	2.774
54.165	2.774
54.17	1.817
54.175	0.501
54.18	0.142
54.185	1.339
54.19	3.851
54.195	7.619
54.2	11.447
54.205	15.694
54.21	18.506
54.215	20.659
54.22	21.915
54.225	22.453
54.23	22.334
54.235	21.855
54.24	20.898
54.245	19.403
54.25	17.848
54.255	16.233
54.26	14.319
54.265	12.704
54.27	12.524
54.275	14.079
54.28	17.548
54.285	22.154
54.29	26.7
54.295	30.05
54.3	31.964
54.305	32.323
54.31	31.844
54.315	31.126
54.32	29.511
54.325	27.059
54.33	22.932
54.335	17.369
54.34	11.148
54.345	5.047
54.35	-0.994
54.355	-7.095
54.36	-12.538
54.365	-17.563
54.37	-21.092
54.375	-23.604
54.38	-24.441
54.385	-24.86
54.39	-25.039
54.395	-24.561
54.4	-24.92
54.405	-24.74
54.41	-24.681
54.415	-23.903
54.42	-22.826
54.425	-20.972
54.43	-19.297
54.435	-17.802
54.44	-16.187
54.445	-14.153
54.45	-12.239
54.455	-9.727
54.46	-4.882
54.465	0.86
54.47	7.201
54.475	13.541
54.48	17.907
54.485	20.001
54.49	20.42
54.495	19.403
54.5	18.625
54.505	18.625
54.51	18.147
54.515	17.608
54.52	15.634
54.525	12.644
54.53	10.67
54.535	9.892
54.54	9.234
54.545	9.174
54.55	7.679
54.555	4.09
54.56	-1.114
54.565	-7.574
54.57	-13.734
54.575	-21.331
54.58	-28.868
54.585	-35.447
54.59	-41.249
54.595	-45.317
54.6	-47.47
54.605	-48.307
54.61	-47.769
54.615	-46.034
54.62	-43.821
54.625	-40.95
54.63	-38.976
54.635	-37.421
54.64	-36.524
54.645	-36.404
54.65	-37.6
54.655	-39.036
54.66	-41.129
54.665	-43.223
54.67	-43.343
54.675	-42.386
54.68	-40.352
54.685	-37.301
54.69	-34.311
54.695	-30.542
54.7	-27.073
54.705	-23.664
54.71	-20.374
54.715	-17.024
54.72	-13.794
54.725	-10.445
54.73	-7.753
54.735	-5.779
54.74	-3.387
54.745	-1.652
54.75	0.442
54.755	1.518
54.76	2.714
54.765	3.791
54.77	4.569
54.775	5.885
54.78	8.995
54.785	12.704
54.79	16.173
54.795	20.121
54.8	22.992
54.805	26.76
54.81	30.169
54.815	33.579
54.82	37.168
54.825	40.936
54.83	44.465
54.835	48.173
54.84	51.284
54.845	53.078
54.85	54.095
54.855	52.959
54.86	51.104
54.865	49.489
54.87	46.439
54.875	43.807
54.88	39.261
54.885	33.698
54.89	28.255
54.895	22.573
54.9	16.651
54.905	10.909
54.91	4.928
54.915	-0.157
54.92	-3.387
54.925	-5.061
54.93	-6.437
54.935	-6.975
54.94	-7.454
54.945	-8.172
54.95	-9.847
54.955	-11.162
54.96	-14.512
54.965	-18.46
54.97	-21.092
54.975	-23.604
54.98	-25.039
54.985	-24.98
54.99	-24.262
54.995	-23.783
55	-24.74
55.005	-25.937
55.01	-28.927
55.015	-33.533
55.02	-37.122
55.025	-39.933
55.03	-41.429
55.035	-41.189
