20.455	0.232
20.46	0.053
20.465	-0.067
20.47	0.053
20.475	-0.127
20.48	-0.067
20.485	-0.127
20.49	-0.007
20.495	0.053
20.5	-0.127
20.505	0.113
20.51	-0.067
20.515	-0.127
20.52	0.232
20.525	0.172
20.53	-0.067
20.535	-0.426
20.54	-0.127
20.545	0.352
20.55	0.352
20.555	0.113
20.56	-0.067
20.565	0.053
20.57	-0.486
20.575	0.053
20.58	-0.007
20.585	0.232
20.59	0.352
20.595	0.172
20.6	-0.007
20.605	0.172
20.61	-0.246
20.615	-0.246
20.62	-0.067
20.625	0.053
20.63	-0.067
20.635	-0.127
20.64	-0.067
20.645	-0.127
20.65	0.053
20.655	-0.665
20.66	-0.007
20.665	-0.067
20.67	-0.067
20.675	-0.007
20.68	-0.007
20.685	0.172
20.69	0.232
20.695	0.172
20.7	0.113
20.705	0.352
20.71	0.113
20.715	-0.187
20.72	-0.067
20.725	-0.007
20.73	0.053
20.735	-0.007
20.74	-0.007
20.745	-0.127
20.75	-0.127
20.755	-0.127
20.76	-0.067
20.765	-0.187
20.77	0.053
20.775	-0.067
20.78	-0.127
20.785	-0.067
20.79	-0.127
20.795	-0.007
20.8	-0.007
20.805	0.053
20.81	0.232
20.815	-0.067
20.82	0.053
20.825	0.292
20.83	0.172
20.835	0.172
20.84	0.172
20.845	0.053
20.85	0.053
20.855	-0.067
20.86	-0.007
20.865	0.113
20.87	0.651
20.875	0.053
20.88	-0.486
20.885	-0.306
20.89	0.172
20.895	0.292
20.9	-0.007
20.905	0.053
20.91	-0.127
20.915	-0.187
20.92	-0.187
20.925	0.053
20.93	0.352
20.935	0.352
20.94	0.172
20.945	-0.187
20.95	-0.187
20.955	-0.007
20.96	0.412
20.965	0.471
20.97	0.412
20.975	0.172
20.98	-0.366
20.985	-0.306
20.99	-0.187
20.995	0.172
21	-0.426
21.005	0.292
21.01	0.113
21.015	-0.665
21.02	-0.187
21.025	0.412
21.03	0.771
21.035	0.591
21.04	0.412
21.045	-0.067
21.05	-0.426
21.055	-0.246
21.06	0.172
21.065	0.053
21.07	-0.426
21.075	-0.366
21.08	-0.306
21.085	-0.187
21.09	-0.127
21.095	0.172
21.1	0.471
21.105	0.591
21.11	-0.246
21.115	-0.844
21.12	-0.545
21.125	-0.306
21.13	-0.366
21.135	-0.665
21.14	-0.366
21.145	-0.127
21.15	0.232
21.155	0.172
21.16	-0.187
21.165	-0.366
21.17	-0.366
21.175	0.113
21.18	0.412
21.185	0.232
21.19	-0.306
21.195	-1.084
21.2	-1.383
21.205	-0.426
21.21	0.113
21.215	0.053
21.22	0.292
21.225	-0.306
21.23	-1.084
21.235	-1.383
21.24	-1.383
21.245	-0.605
21.25	0.83
21.255	1.488
21.26	1.309
21.265	0.591
21.27	0.95
21.275	1.668
21.28	2.266
21.285	1.907
21.29	0.471
21.295	-0.904
21.3	-1.921
21.305	-2.041
21.31	-2.101
21.315	-1.861
21.32	-2.101
21.325	-2.998
21.33	-3.835
21.335	-2.938
21.34	-1.144
21.345	-0.486
21.35	-0.844
21.355	-1.203
21.36	-0.306
21.365	1.608
21.37	2.505
21.375	1.608
21.38	-0.486
21.385	-1.921
21.39	-1.084
21.395	0.95
21.4	2.386
21.405	2.266
21.41	1.428
21.415	1.01
21.42	1.548
21.425	1.548
21.43	1.07
21.435	-0.605
21.44	-1.622
21.445	-1.861
21.45	-0.964
21.455	-0.007
21.46	-0.605
21.465	-2.34
21.47	-4.553
21.475	-5.869
21.48	-5.689
21.485	-4.912
21.49	-4.254
21.495	-3.536
21.5	-3.237
21.505	-1.981
21.51	0.172
21.515	2.445
21.52	3.343
21.525	2.086
21.53	0.232
21.535	-0.426
21.54	0.232
21.545	1.129
21.55	1.309
21.555	1.787
21.56	2.027
21.565	1.967
21.57	1.488
21.575	0.591
21.58	-0.605
21.585	-1.502
21.59	-1.443
21.595	-1.203
21.6	-0.725
21.605	-0.306
21.61	-0.486
21.615	-0.785
21.62	0.412
21.625	1.548
21.63	1.488
21.635	0.232
21.64	-1.622
21.645	-4.074
21.65	-5.749
21.655	-5.749
21.66	-4.254
21.665	-3.177
21.67	-3.237
21.675	-2.579
21.68	-0.904
21.685	1.129
21.69	1.728
21.695	1.369
21.7	1.548
21.705	1.907
21.71	1.428
21.715	0.292
21.72	0.531
21.725	1.728
21.73	2.984
21.735	3.821
21.74	3.283
21.745	1.249
21.75	-1.742
21.755	-3.297
21.76	-2.998
21.765	-1.921
21.77	-1.203
21.775	-0.964
21.78	-0.605
21.785	-0.306
21.79	-1.084
21.795	-2.459
21.8	-4.015
21.805	-4.194
21.81	-4.613
21.815	-5.211
21.82	-5.211
21.825	-4.194
21.83	-1.921
21.835	-0.486
21.84	-0.964
21.845	-2.519
21.85	-3.058
21.855	-2.699
21.86	-1.981
21.865	-1.921
21.87	-0.127
21.875	3.642
21.88	7.769
21.885	8.188
21.89	4.958
21.895	0.95
21.9	-1.203
21.905	-1.682
21.91	-2.101
21.915	-2.16
21.92	-0.725
21.925	0.352
21.93	-1.024
21.935	-3.357
21.94	-3.716
21.945	-2.34
21.95	-1.203
21.955	-1.383
21.96	-1.801
21.965	-0.785
21.97	0.232
21.975	0.591
21.98	0.053
21.985	0.651
21.99	2.086
21.995	2.685
22	2.146
22.005	0.89
22.01	-0.844
22.015	-1.323
22.02	-0.067
22.025	0.412
22.03	-0.067
22.035	-1.443
22.04	-2.459
22.045	-4.314
22.05	-6.946
22.055	-9.278
22.06	-11.551
22.065	-12.508
22.07	-12.269
22.075	-10.235
22.08	-7.304
22.085	-3.596
22.09	1.309
22.095	8.188
22.1	14.588
22.105	17.16
22.11	15.305
22.115	12.494
22.12	10.401
22.125	8.666
22.13	5.795
22.135	2.326
22.14	-1.502
22.145	-5.57
22.15	-8.381
22.155	-7.903
22.16	-5.091
22.165	-4.074
22.17	-5.869
22.175	-8.561
22.18	-10.116
22.185	-12.149
22.19	-14.363
22.195	-14.961
22.2	-14.781
22.205	-15.26
22.21	-17.234
22.215	-17.473
22.22	-13.286
22.225	-5.809
22.23	2.146
22.235	7.29
22.24	9.683
22.245	12.255
22.25	15.066
22.255	16.083
22.26	14.947
22.265	13.87
22.27	12.733
22.275	10.52
22.28	9.085
22.285	8.307
22.29	7.051
22.295	3.821
22.3	-0.545
22.305	-2.28
22.31	-3.775
22.315	-7.065
22.32	-11.671
22.325	-16.157
22.33	-17.772
22.335	-16.217
22.34	-14.183
22.345	-12.448
22.35	-11.671
22.355	-8.979
22.36	-4.134
22.365	1.07
22.37	4.539
22.375	5.974
22.38	6.991
22.385	8.905
22.39	9.922
22.395	9.683
22.4	8.068
22.405	6.453
22.41	5.077
22.415	4.958
22.42	6.991
22.425	9.204
22.43	9.623
22.435	8.905
22.44	8.786
22.445	8.188
22.45	4.359
22.455	-3.357
22.46	-11.133
22.465	-18.191
22.47	-24.411
22.475	-28.718
22.48	-29.017
22.485	-25.428
22.49	-20.763
22.495	-16.875
22.5	-13.884
22.505	-9.697
22.51	-2.938
22.515	6.034
22.52	15.605
22.525	21.646
22.53	20.39
22.535	11.776
22.54	1.428
22.545	-4.134
22.55	-3.775
22.555	-3.596
22.56	-7.304
22.565	-14.721
22.57	-19.207
22.575	-17.593
22.58	-11.611
22.585	-5.689
22.59	-2.459
22.595	-1.742
22.6	-0.306
22.605	2.445
22.61	4.539
22.615	5.795
22.62	7.051
22.625	8.546
22.63	8.905
22.635	7.948
22.64	6.154
22.645	5.436
22.65	9.085
22.655	14.289
22.66	16.083
22.665	9.683
22.67	-1.801
22.675	-9.936
22.68	-10.534
22.685	-6.826
22.69	-3.117
22.695	-0.844
22.7	0.053
22.705	-0.426
22.71	-1.801
22.715	-1.084
22.72	1.369
22.725	1.728
22.73	-2.519
22.735	-9.518
22.74	-14.363
22.745	-13.884
22.75	-8.321
22.755	-0.844
22.76	3.163
22.765	3.522
22.77	3.761
22.775	7.709
22.78	13.451
22.785	17.877
22.79	19.373
22.795	16.92
22.8	9.384
22.805	-1.562
22.81	-9.936
22.815	-12.389
22.82	-11.791
22.825	-12.628
22.83	-15.2
22.835	-16.277
22.84	-15.678
22.845	-14.183
22.85	-10.116
22.855	-3.058
22.86	5.257
22.865	10.46
22.87	11.657
22.875	10.939
22.88	10.7
22.885	10.879
22.89	10.879
22.895	9.264
22.9	6.931
22.905	4.359
22.91	1.728
22.915	-0.426
22.92	-1.263
22.925	0.412
22.93	3.761
22.935	6.393
22.94	4.539
22.945	-3.835
22.95	-15.858
22.955	-25.069
22.96	-28.299
22.965	-27.522
22.97	-24.89
22.975	-20.464
22.98	-13.585
22.985	-5.63
22.99	-0.426
22.995	-0.486
23	-4.673
23.005	-9.577
23.01	-11.372
23.015	-7.843
23.02	-0.545
23.025	5.915
23.03	8.546
23.035	9.922
23.04	12.614
23.045	14.707
23.05	14.408
23.055	10.76
23.06	2.505
23.065	-10.714
23.07	-25.608
23.075	-35.716
23.08	-37.092
23.085	-31.589
23.09	-23.694
23.095	-17.114
23.1	-12.807
23.105	-9.218
23.11	-3.596
23.115	6.333
23.12	19.851
23.125	31.096
23.13	35.762
23.135	34.386
23.14	30.738
23.145	26.67
23.15	22.543
23.155	19.313
23.16	17.459
23.165	16.382
23.17	15.963
23.175	17.279
23.18	20.27
23.185	22.244
23.19	20.33
23.195	14.229
23.2	6.393
23.205	0.172
23.21	-4.792
23.215	-10.714
23.22	-17.353
23.225	-23.335
23.23	-27.821
23.235	-31.35
23.24	-34.221
23.245	-34.041
23.25	-29.615
23.255	-21.839
23.26	-13.884
23.265	-7.843
23.27	-2.878
23.275	4.3
23.28	14.289
23.285	24.038
23.29	27.268
23.295	23.022
23.3	13.87
23.305	5.376
23.31	0.053
23.315	-0.605
23.32	1.07
23.325	-1.084
23.33	-9.338
23.335	-19.028
23.34	-24.77
23.345	-25.488
23.35	-21.54
23.355	-12.987
23.36	-2.22
23.365	6.872
23.37	10.999
23.375	13.511
23.38	16.262
23.385	15.545
23.39	8.487
23.395	-0.545
23.4	-3.476
23.405	1.847
23.41	10.64
23.415	19.253
23.42	26.371
23.425	27.807
23.43	22.962
23.435	12.853
23.44	2.445
23.445	-5.869
23.45	-13.525
23.455	-20.284
23.46	-25.488
23.465	-28.718
23.47	-28.299
23.475	-22.138
23.48	-11.312
23.485	-2.759
23.49	-1.443
23.495	-6.288
23.5	-12.389
23.505	-15.798
23.51	-16.456
23.515	-12.448
23.52	-4.852
23.525	3.163
23.53	6.632
23.535	6.692
23.54	6.333
23.545	8.487
23.55	12.793
23.555	17.22
23.56	19.373
23.565	17.877
23.57	13.571
23.575	8.427
23.58	4.898
23.585	3.163
23.59	-0.246
23.595	-8.441
23.6	-19.806
23.605	-28.658
23.61	-30.991
23.615	-27.223
23.62	-18.968
23.625	-10.355
23.63	-3.895
23.635	-2.878
23.64	-5.989
23.645	-11.312
23.65	-15.798
23.655	-17.951
23.66	-17.293
23.665	-13.465
23.67	-4.673
23.675	7.888
23.68	20.749
23.685	27.149
23.69	25.594
23.695	17.638
23.7	7.649
23.705	1.129
23.71	1.129
23.715	6.872
23.72	12.375
23.725	12.793
23.73	10.401
23.735	8.965
23.74	8.307
23.745	6.931
23.75	8.188
23.755	12.075
23.76	14.647
23.765	11.597
23.77	3.701
23.775	-2.998
23.78	-6.108
23.785	-4.732
23.79	0.83
23.795	10.7
23.8	24.038
23.805	38.095
23.81	48.742
23.815	53.647
23.82	51.912
23.825	44.615
23.83	34.446
23.835	23.799
23.84	12.494
23.845	-1.084
23.85	-16.516
23.855	-30.572
23.86	-38.528
23.865	-37.87
23.87	-30.871
23.875	-24.052
23.88	-21.839
23.885	-25.428
23.89	-31.709
23.895	-34.221
23.9	-28.12
23.905	-13.346
23.91	7.171
23.915	29.063
23.92	47.845
23.925	59.449
23.93	63.217
23.935	62.798
23.94	61.602
23.945	60.944
23.95	61.063
23.955	59.568
23.96	54.125
23.965	43.717
23.97	28.764
23.975	11.896
23.98	-3.476
23.985	-12.927
23.99	-15.26
23.995	-11.372
24	-4.493
24.005	2.685
24.01	6.214
24.015	4.778
24.02	0.591
24.025	-3.716
24.03	-5.63
24.035	-2.459
24.04	9.264
24.045	28.046
24.05	43.418
24.055	47.486
24.06	43.657
24.065	38.573
24.07	31.575
24.075	20.868
24.08	9.683
24.085	3.701
24.09	4.539
24.095	9.264
24.1	16.382
24.105	24.756
24.11	32.353
24.115	38.095
24.12	41.863
24.125	44.555
24.13	47.246
24.135	50.596
24.14	54.663
24.145	59.389
24.15	63.994
24.155	68.54
24.16	72.668
24.165	76.555
24.17	79.546
24.175	80.503
24.18	78.948
24.185	75.957
24.19	73.565
24.195	73.445
24.2	73.864
24.205	74.043
24.21	73.266
24.215	73.684
24.22	76.974
24.225	81.64
24.23	85.169
24.235	86.664
24.24	86.485
24.245	86.006
24.25	85.707
24.255	87.382
24.26	90.791
24.265	95.636
24.27	99.823
24.275	102.874
24.28	104.429
24.285	105.147
24.29	105.386
24.295	105.147
24.3	104.608
24.305	103.352
24.31	100.9
24.315	96.653
24.32	90.911
24.325	83.614
24.33	75
24.335	65.669
24.34	57.415
24.345	50.536
24.35	45.99
24.355	43.598
24.36	41.325
24.365	38.334
24.37	33.609
24.375	28.704
24.38	24.756
24.385	22.663
24.39	22.244
24.395	24.517
24.4	29.242
24.405	35.403
24.41	39.231
24.415	40.368
24.42	39.829
24.425	38.394
24.43	35.224
24.435	29.242
24.44	19.074
24.445	6.154
24.45	-7.005
24.455	-18.071
24.46	-26.266
24.465	-35.298
24.47	-48.816
24.475	-66.939
24.48	-83.927
24.485	-96.966
24.49	-105.819
24.495	-114.013
24.5	-121.67
24.505	-127.232
24.51	-130.761
24.515	-132.795
24.52	-132.616
24.525	-130.163
24.53	-125.019
24.535	-116.047
24.54	-103.366
24.545	-89.669
24.55	-78.005
24.555	-69.99
24.56	-65.504
24.565	-63.65
24.57	-64.248
24.575	-66.939
24.58	-72.143
24.585	-79.381
24.59	-87.157
24.595	-94.634
24.6	-101.093
24.605	-106.297
24.61	-111.262
24.615	-116.944
24.62	-122.986
24.625	-130.642
24.63	-139.494
24.635	-149.424
24.64	-160.31
24.645	-173.648
24.65	-187.765
24.655	-201.761
24.66	-212.887
24.665	-216.416
24.67	-200.685
24.675	-142.545
24.68	-46.842
24.685	28.405
24.69	44.196
24.695	38.454
24.7	58.192
24.705	91.629
24.71	110.53
24.715	121.596
24.72	141.275
24.725	164.184
24.73	178.958
24.735	186.255
24.74	185.059
24.745	165.559
24.75	119.921
24.755	56.278
24.76	-3.357
24.765	-41.638
24.77	-63.709
24.775	-85.422
24.78	-110.185
24.785	-129.505
24.79	-139.734
24.795	-144.937
24.8	-147.45
24.805	-146.313
24.81	-140.87
24.815	-133.573
24.82	-125.019
24.825	-117.901
24.83	-110.903
24.835	-103.965
24.84	-98.282
24.845	-97.385
24.85	-101.273
24.855	-107.793
24.86	-114.671
24.865	-122.387
24.87	-130.941
24.875	-140.571
24.88	-150.62
24.885	-161.147
24.89	-170.837
24.895	-178.015
24.9	-181.484
24.905	-182.142
24.91	-181.723
24.915	-181.783
24.92	-181.484
24.925	-180.647
24.93	-179.45
24.935	-177.895
24.94	-176.46
24.945	-176.22
24.95	-177.118
24.955	-178.613
24.96	-179.032
24.965	-178.673
24.97	-178.314
24.975	-177.656
24.98	-177.177
24.985	-176.819
24.99	-176.579
24.995	-177.237
25	-179.032
25.005	-182.082
25.01	-185.551
25.015	-188.662
25.02	-189.918
25.025	-190.636
25.03	-191.294
25.035	-190.815
25.04	-188.722
25.045	-185.312
25.05	-180.348
25.055	-173.469
25.06	-163.241
25.065	-148.227
25.07	-126.754
25.075	-101.452
25.08	-76.091
25.085	-53.182
25.09	-30.512
25.095	-7.364
25.1	17.16
25.105	41.863
25.11	65.191
25.115	85.886
25.12	103.651
25.125	117.827
25.13	130.209
25.135	141.933
25.14	154.853
25.145	167.414
25.15	178.36
25.155	187.332
25.16	194.928
25.165	201.388
25.17	207.13
25.175	213.231
25.18	219.931
25.185	227.467
25.19	234.466
25.195	240.686
25.2	246.488
25.205	251.573
25.21	256.358
25.215	260.784
25.22	265.33
25.225	269.696
25.23	273.285
25.235	275.977
25.24	278.13
25.245	279.685
25.25	280.941
25.255	282.437
25.26	284.052
25.265	285.607
25.27	286.923
25.275	288.239
25.28	288.239
25.285	287.342
25.29	284.231
25.295	279.506
25.3	273.046
25.305	264.851
25.31	254.563
25.315	243.856
25.32	233.867
25.325	224.835
25.33	216.761
25.335	209.643
25.34	203.063
25.345	196.902
25.35	190.203
25.355	182.726
25.36	175.13
25.365	168.012
25.37	162.449
25.375	158.86
25.38	157.903
25.385	158.083
25.39	160.834
25.395	163.825
25.4	166.875
25.405	170.703
25.41	174.292
25.415	178.659
25.42	183.743
25.425	189.007
25.43	192.117
25.435	193.732
25.44	193.433
25.445	191.818
25.45	189.605
25.455	187.93
25.46	186.554
25.465	185.478
25.47	183.922
25.475	181.649
25.48	177.522
25.485	170.464
25.49	159.698
25.495	146.06
25.5	130.807
25.505	116.571
25.51	103.532
25.515	91.449
25.52	80.384
25.525	69.138
25.53	57.714
25.535	46.469
25.54	35.104
25.545	23.261
25.55	11.059
25.555	-1.024
25.56	-12.269
25.565	-23.155
25.57	-33.084
25.575	-43.014
25.58	-52.644
25.585	-62.812
25.59	-72.801
25.595	-83.628
25.6	-94.753
25.605	-105.998
25.61	-117.542
25.615	-129.266
25.62	-139.793
25.625	-149.603
25.63	-159.353
25.635	-168.684
25.64	-176.52
25.645	-183.996
25.65	-191.353
25.655	-198.531
25.66	-206.068
25.665	-213.963
25.67	-222.756
25.675	-232.087
25.68	-240.7
25.685	-249.254
25.69	-257.03
25.695	-263.968
25.7	-270.309
25.705	-275.991
25.71	-281.554
25.715	-287.475
25.72	-293.576
25.725	-299.438
25.73	-305.42
25.735	-311.401
25.74	-317.502
25.745	-323.364
25.75	-328.867
25.755	-334.131
25.76	-340.531
25.765	-348.845
25.77	-354.288
25.775	-354.228
25.78	-354.707
25.785	-357.219
25.79	-356.083
25.795	-350.759
25.8	-346.452
25.805	-341.548
25.81	-333.712
25.815	-324.919
25.82	-316.246
25.825	-301.711
25.83	-279.4
25.835	-251.886
25.84	-220.244
25.845	-186.09
25.85	-158.276
25.855	-141.588
25.86	-130.522
25.865	-118.799
25.87	-106.836
25.875	-97.505
25.88	-90.506
25.885	-84.405
25.89	-78.663
25.895	-72.801
25.9	-67.358
25.905	-61.496
25.91	-55.395
25.915	-48.696
25.92	-41.817
25.925	-35.716
25.93	-30.632
25.935	-25.428
25.94	-19.985
25.945	-15.379
25.95	-12.688
25.955	-11.731
25.96	-10.953
25.965	-10.774
25.97	-11.312
25.975	-11.073
25.98	-8.979
25.985	-6.587
25.99	-4.314
25.995	-1.801
26	1.548
26.005	5.376
26.01	8.247
26.015	11.118
26.02	15.066
26.025	18.595
26.03	22.005
26.035	26.491
26.04	31.934
26.045	37.317
26.05	41.863
26.055	46.887
26.06	52.689
26.065	58.97
26.07	65.071
26.075	71.172
26.08	77.154
26.085	81.999
26.09	87.083
26.095	92.406
26.1	97.55
26.105	102.515
26.11	106.881
26.115	111.427
26.12	116.452
26.125	120.818
26.13	124.467
26.135	129.491
26.14	133.559
26.145	136.729
26.15	139.181
26.155	141.634
26.16	143.907
26.165	145.641
26.17	146.897
26.175	148.153
26.18	149.409
26.185	149.888
26.19	150.725
26.195	149.948
26.2	148.094
26.205	146.06
26.21	143.308
26.215	140.198
26.22	136.669
26.225	132.841
26.23	128.893
26.235	126.142
26.24	124.527
26.245	123.33
26.25	123.091
26.255	123.39
26.26	124.108
26.265	124.586
26.27	125.244
26.275	125.723
26.28	126.381
26.285	127.039
26.29	127.517
26.295	127.936
26.3	126.979
26.305	122.912
26.31	115.196
26.315	107.18
26.32	101.319
26.325	96.952
26.33	92.825
26.335	87.92
26.34	83.255
26.345	80.025
26.35	77.632
26.355	76.436
26.36	76.496
26.365	78.17
26.37	79.845
26.375	81.221
26.38	82.417
26.385	82.956
26.39	81.4
26.395	76.914
26.4	70.873
26.405	64.114
26.41	58.791
26.415	55.501
26.42	52.51
26.425	46.409
26.43	38.155
26.435	30.977
26.44	24.696
26.445	17.519
26.45	9.623
26.455	2.625
26.46	-3.775
26.465	-10.295
26.47	-16.815
26.475	-22.796
26.48	-28.419
26.485	-34.101
26.49	-38.827
26.495	-43.253
26.5	-46.363
26.505	-47.978
26.51	-48.696
26.515	-47.918
26.52	-45.227
26.525	-41.339
26.53	-36.673
26.535	-31.649
26.54	-26.445
26.545	-21.301
26.55	-17.832
26.555	-15.499
26.56	-15.798
26.565	-18.789
26.57	-23.753
26.575	-30.034
26.58	-36.614
26.585	-41.758
26.59	-46.004
26.595	-49.414
26.6	-52.644
26.605	-56.472
26.61	-61.197
26.615	-66.76
26.62	-72.502
26.625	-77.885
26.63	-83.987
26.635	-90.147
26.64	-95.83
26.645	-101.333
26.65	-106.178
26.655	-110.544
26.66	-113.834
26.665	-115.748
26.67	-115.927
26.675	-114.193
26.68	-109.946
26.685	-102.589
26.69	-91.224
26.695	-74.536
26.7	-53.362
26.705	-30.931
26.71	-12.149
26.715	0.292
26.72	8.247
26.725	15.246
26.73	22.005
26.735	26.969
26.74	29.96
26.745	32.113
26.75	34.566
26.755	37.198
26.76	39.65
26.765	42.162
26.77	45.572
26.775	49.459
26.78	52.749
26.785	55.62
26.79	56.338
26.795	54.065
26.8	48.443
26.805	40.308
26.81	30.917
26.815	23.141
26.82	18.476
26.825	15.784
26.83	14.049
26.835	13.092
26.84	13.212
26.845	13.092
26.85	12.494
26.855	11.298
26.86	8.546
26.865	4.001
26.87	-1.144
26.875	-7.304
26.88	-14.781
26.885	-23.095
26.89	-30.991
26.895	-38.109
26.9	-43.971
26.905	-48.337
26.91	-51.926
26.915	-55.335
26.92	-58.924
26.925	-62.752
26.93	-66.7
26.935	-69.452
26.94	-71.426
26.945	-72.263
26.95	-70.588
26.955	-63.051
26.96	-46.902
26.965	-23.335
26.97	1.488
26.975	20.988
26.98	34.805
26.985	47.187
26.99	59.149
26.995	68.421
27	74.103
27.005	78.709
27.01	83.015
27.015	86.425
27.02	91.09
27.025	94.081
27.03	95.457
27.035	95.038
27.04	91.928
27.045	84.989
27.05	74.103
27.055	60.465
27.06	47.725
27.065	38.155
27.07	31.276
27.075	25.055
27.08	16.801
27.085	6.752
27.09	-3.775
27.095	-12.209
27.1	-17.712
27.105	-20.942
27.11	-22.437
27.115	-21.241
27.12	-17.293
27.125	-11.97
27.13	-5.929
27.135	0.89
27.14	8.606
27.145	15.305
27.15	20.569
27.155	23.5
27.16	23.62
27.165	20.689
27.17	15.365
27.175	8.606
27.18	1.548
27.185	-5.929
27.19	-13.286
27.195	-19.746
27.2	-24.531
27.205	-27.342
27.21	-29.137
27.215	-30.991
27.22	-32.905
27.225	-35.238
27.23	-39.066
27.235	-43.612
27.24	-48.935
27.245	-54.259
27.25	-58.984
27.255	-62.394
27.26	-64.607
27.265	-65.085
27.27	-63.949
27.275	-60.18
27.28	-54.378
27.285	-46.064
27.29	-37.212
27.295	-28.838
27.3	-21.959
27.305	-16.097
27.31	-11.252
27.315	-6.467
27.32	-1.981
27.325	1.309
27.33	3.223
27.335	4.838
27.34	5.436
27.345	5.017
27.35	4.18
27.355	4.898
27.36	7.29
27.365	10.58
27.37	14.229
27.375	16.98
27.38	19.074
27.385	19.492
27.39	16.203
27.395	7.888
27.4	-4.912
27.405	-18.071
27.41	-27.402
27.415	-32.785
27.42	-37.032
27.425	-41.339
27.43	-44.21
27.435	-44.15
27.44	-43.253
27.445	-41.279
27.45	-37.451
27.455	-31.888
27.46	-26.624
27.465	-22.737
27.47	-18.908
27.475	-15.14
27.48	-10.475
27.485	-5.331
27.49	0.591
27.495	7.53
27.5	14.947
27.505	21.945
27.51	26.85
27.515	28.405
27.52	25.653
27.525	17.519
27.53	4.479
27.535	-9.876
27.54	-20.822
27.545	-26.864
27.55	-30.273
27.555	-33.084
27.56	-33.982
27.565	-31.469
27.57	-23.933
27.575	-11.133
27.58	5.496
27.585	20.39
27.59	29.063
27.595	33.668
27.6	38.394
27.605	43.478
27.61	46.768
27.615	47.845
27.62	48.323
27.625	48.323
27.63	47.306
27.635	46.529
27.64	47.246
27.645	49.101
27.65	50.536
27.655	51.254
27.66	52.091
27.665	52.63
27.67	51.912
27.675	50.775
27.68	50.476
27.685	51.194
27.69	51.732
27.695	49.639
27.7	42.042
27.705	34.087
27.71	28.524
27.715	24.218
27.72	17.818
27.725	9.563
27.73	2.984
27.735	-0.844
27.74	-1.203
27.745	-0.366
27.75	1.249
27.755	2.984
27.76	4.3
27.765	5.257
27.77	5.436
27.775	4.18
27.78	2.625
27.785	0.232
27.79	-2.101
27.795	-3.596
27.8	-4.912
27.805	-5.63
27.81	-7.005
27.815	-8.8
27.82	-9.398
27.825	-10.295
27.83	-10.953
27.835	-11.073
27.84	-10.833
27.845	-11.133
27.85	-11.791
27.855	-12.149
27.86	-13.465
27.865	-14.841
27.87	-15.32
27.875	-14.602
27.88	-12.927
27.885	-11.013
27.89	-9.757
27.895	-9.278
27.9	-9.518
27.905	-9.817
27.91	-9.697
27.915	-8.979
27.92	-7.783
27.925	-5.39
27.93	-2.28
27.935	1.309
27.94	3.701
27.945	4.001
27.95	3.343
27.955	3.163
27.96	3.462
27.965	4.898
27.97	7.41
27.975	10.58
27.98	13.93
27.985	16.143
27.99	17.519
27.995	16.92
28	13.272
28.005	8.845
28.01	3.103
28.015	-3.895
28.02	-11.312
28.025	-18.37
28.03	-25.129
28.035	-30.871
28.04	-34.46
28.045	-34.041
28.05	-30.572
28.055	-27.103
28.06	-24.052
28.065	-21.421
28.07	-17.413
28.075	-12.807
28.08	-8.261
28.085	-3.416
28.09	1.608
28.095	6.034
28.1	9.324
28.105	11.238
28.11	11.118
28.115	7.888
28.12	3.223
28.125	-3.237
28.13	-9.757
28.135	-14.123
28.14	-16.576
28.145	-18.968
28.15	-21.48
28.155	-23.155
28.16	-22.737
28.165	-20.942
28.17	-19.746
28.175	-19.207
28.18	-18.31
28.185	-15.798
28.19	-11.85
28.195	-5.989
28.2	1.07
28.205	8.487
28.21	14.408
28.215	18.954
28.22	22.184
28.225	23.56
28.23	21.765
28.235	17.638
28.24	12.793
28.245	9.025
28.25	5.915
28.255	3.582
28.26	1.668
28.265	0.232
28.27	-0.545
28.275	-2.459
28.28	-5.45
28.285	-7.484
28.29	-7.304
28.295	-7.125
28.3	-7.065
28.305	-5.929
28.31	-4.134
28.315	-3.117
28.32	-2.998
28.325	-2.16
28.33	0.591
28.335	5.197
28.34	10.64
28.345	15.246
28.35	18.117
28.355	19.373
28.36	19.313
28.365	17.638
28.37	15.186
28.375	11.477
28.38	7.589
28.385	3.941
28.39	0.531
28.395	-2.878
28.4	-5.989
28.405	-7.783
28.41	-8.381
28.415	-6.946
28.42	-2.34
28.425	3.462
28.43	7.649
28.435	8.307
28.44	5.735
28.445	1.728
28.45	-2.639
28.455	-7.125
28.46	-11.731
28.465	-15.798
28.47	-18.43
28.475	-19.207
28.48	-18.968
28.485	-18.31
28.49	-18.131
28.495	-18.849
28.5	-20.643
28.505	-23.095
28.51	-25.847
28.515	-28.18
28.52	-29.197
28.525	-29.496
28.53	-29.436
28.535	-28.539
28.54	-27.163
28.545	-25.189
28.55	-23.574
28.555	-22.079
28.56	-19.566
28.565	-16.217
28.57	-11.97
28.575	-7.903
28.58	-5.57
28.585	-4.433
28.59	-4.673
28.595	-5.57
28.6	-7.304
28.605	-9.218
28.61	-12.149
28.615	-14.303
28.62	-14.781
28.625	-13.824
28.63	-12.448
28.635	-11.192
28.64	-10.714
28.645	-11.312
28.65	-12.628
28.655	-13.166
28.66	-12.568
28.665	-10.714
28.67	-8.261
28.675	-4.732
28.68	0.292
